,Run,Q_delta
90098,90098,-1.772712589125149
90099,90099,-1.7709398765582591
90100,90100,-1.7691689366474748
90101,90101,4.37886511645047
90102,90102,2.068892977782525
90103,90103,2.3003125362156425
90104,90104,3.2523488040897064
90105,90105,2.002410496294033
90106,90106,-4.973175458260812
90107,90107,-3.0973449534212705
90108,90108,-2.43215716566192
90109,90109,-0.48460957224597223
90110,90110,2.8895813600101974
90111,90111,3.2711673274461646
90112,90112,2.798235830065096
90113,90113,-4.720421454287134
90114,90114,3.3386950847052503
90115,90115,2.2864473914087284
90116,90116,4.024568026536144
90117,90117,-3.6924777985550463
90118,90118,0.9909770232043229
90119,90119,-3.632293177914107
90120,90120,2.3530287555477116
90121,90121,1.3400102908781264
90122,90122,2.869850936665898
90123,90123,-3.019377941993298
90124,90124,1.3418991854123306
90125,90125,3.7377886962494813
90126,90126,-2.9109548538108356
90127,90127,-2.8667395526135806
90128,90128,2.2503868987841997
90129,90129,-0.27232663982431404
90130,90130,1.3593125597399194
90131,90131,4.146514628635487
90132,90132,3.0758252961095423
90133,90133,-3.163715439324733
90134,90134,-2.8299632588750683
90135,90135,-2.0846634511253797
90136,90136,2.5877993532340042
90137,90137,2.694452374969842
90138,90138,-2.050696729158517
90139,90139,-1.77653769069002
90140,90140,3.75611455028411
90141,90141,-1.260842881834833
90142,90142,3.3805030952498782
90143,90143,-4.00996946223313
90144,90144,-1.4818686336511746
90145,90145,-0.4515403634577524
90146,90146,3.038441752665676
90147,90147,-3.7556775107223075
90148,90148,-3.690908833697904
90149,90149,2.229489489691332
90150,90150,2.319980867614504
90151,90151,1.566550979972817
90152,90152,3.994385296362452
90153,90153,2.2498453166917898
90154,90154,2.809573104226729
90155,90155,-2.6023623950895853
90156,90156,3.997255599417258
90157,90157,2.836051977617899
90158,90158,-1.0399123677634634
90159,90159,-3.5412939310772344
90160,90160,-3.527214488160098
90161,90161,3.682089837588137
90162,90162,-3.616841820505215
90163,90163,1.4312696439446881
90164,90164,4.746878331439802
90165,90165,2.0914281152072363
90166,90166,3.398663242085604
90167,90167,-1.439934518042719
90168,90168,1.4024027705017943
90169,90169,-3.9597916011116467
90170,90170,-0.2591340682702139
90171,90171,-5.193458096851828
90172,90172,-0.3163721306773368
90173,90173,3.4707839068723843
90174,90174,-5.2335809496289585
90175,90175,4.664566321327584
90176,90176,-5.757477661536541
90177,90177,-4.814167435019044
90178,90178,-4.809353267599363
90179,90179,2.363668576668715
90180,90180,3.3967045133467764
90181,90181,1.1978923933638725
90182,90182,3.370835117646493
90183,90183,-1.9018604917800985
90184,90184,3.221375370048918
90185,90185,-0.44658956851344556
90186,90186,-2.543092653620988
90187,90187,3.6045927510713227
90188,90188,-2.6488934074586723
90189,90189,0.4619003485131543
90190,90190,2.2615833355521318
90191,90191,-2.2397682292503305
90192,90192,-1.4918131963349879
90193,90193,0.9189437472668942
90194,90194,2.617766525450861
90195,90195,1.9358640574500896
90196,90196,-3.524734375590924
90197,90197,-1.2745546677033417
90198,90198,1.7803890725481324
90199,90199,4.277713852148736
90200,90200,3.4288732958375476
90201,90201,-2.972147251450224
90202,90202,3.743448778113816
90203,90203,-1.3248953884176444
90204,90204,3.199833940307144
90205,90205,-0.6192974233999848
90206,90206,2.945047365501523
90207,90207,0.6946786835032981
90208,90208,-4.931591461674543
90209,90209,1.5325867546489462
90210,90210,0.994849593465915
90211,90211,-4.286706226790557
90212,90212,2.1197157488786615
90213,90213,1.5369569607719313
90214,90214,-6.446323954762192
90215,90215,0.5930573304067366
90216,90216,3.6046909507131204
90217,90217,-0.36529295123182237
90218,90218,-3.3857054571271874
90219,90219,-0.3707124986976851
90220,90220,-3.6481837449828163
90221,90221,1.229682611854514
90222,90222,-2.756105149310315
90223,90223,-7.352244835696183
90224,90224,-1.1531245647347532
90225,90225,-0.7271796285058372
90226,90226,2.5226271339925006
90227,90227,-0.5344242685823701
90228,90228,-5.692252309352625
90229,90229,-6.406529447354842
90230,90230,4.055036701785866
90231,90231,-0.1003209191840142
90232,90232,4.346580527839251
90233,90233,2.285412621218711
90234,90234,3.509629501058953
90235,90235,4.613202627166174
90236,90236,2.0254425221064594
90237,90237,-2.9470818061672617
90238,90238,-0.8047744104405865
90239,90239,-4.8632886951672845
90240,90240,-5.148911949712783
90241,90241,3.4772662044561002
90242,90242,-1.4189885038940702
90243,90243,-4.041072013700614
90244,90244,-1.9535553000168875
90245,90245,3.0925970704993233
90246,90246,-1.064925445447443
90247,90247,1.2563167408516165
90248,90248,-0.8693050147558097
90249,90249,1.0446238702861592
90250,90250,0.08544324990361929
90251,90251,-5.889593261934351
90252,90252,3.699640208418714
90253,90253,1.3122658954525832
90254,90254,2.5635562762618065
90255,90255,-1.270570808032062
90256,90256,-2.396056533267256
90257,90257,2.634893426002236
90258,90258,1.8822029687580653
90259,90259,0.8621288012363948
90260,90260,1.5112423886021134
90261,90261,3.891912240884267
90262,90262,-2.2085746580560226
90263,90263,1.2170723183080554
90264,90264,4.28928133790032
90265,90265,-1.3341512907645665
90266,90266,2.331792498327559
90267,90267,-1.0054972539946903
90268,90268,3.605600825510919
90269,90269,1.790393441915512
90270,90270,4.169983011553995
90271,90271,3.122476574528264
90272,90272,-4.6863349378691055
90273,90273,-3.6586902651470155
90274,90274,-1.8070544388319831
90275,90275,2.6892298272578046
90276,90276,0.16203871308243833
90277,90277,-0.9330534468463156
90278,90278,3.7474567071767524
90279,90279,2.330077886930667
90280,90280,-2.489077706442913
90281,90281,2.07854774169391
90282,90282,0.8960549256880768
90283,90283,-2.632213550648885
90284,90284,-5.043063782475656
90285,90285,-2.0672333306865767
90286,90286,3.3392058562894817
90287,90287,-2.42419059787062
90288,90288,-3.3705643505090848
90289,90289,2.7117633004381787
90290,90290,0.9954320438264403
90291,90291,1.7054321274335962
90292,90292,0.5055055126722436
90293,90293,0.23333806259324774
90294,90294,3.9178330348804593
90295,90295,-2.516787786706118
90296,90296,-1.781723244348541
90297,90297,-1.2685346712823957
90298,90298,1.5351324437360745
90299,90299,2.924207003437914
90300,90300,-5.560306555707939
90301,90301,-1.0463945467199665
90302,90302,3.335655111237429
90303,90303,3.2681277411757037
90304,90304,-0.4271380178979598
90305,90305,1.3963345343945548
90306,90306,2.783561527146958
90307,90307,-2.5670845416607335
90308,90308,-1.7786729864601512
90309,90309,4.103280382318189
90310,90310,1.7695400915690698
90311,90311,0.7630061728705186
90312,90312,3.7186093213094864
90313,90313,1.3738401879090816
90314,90314,3.440684891422279
90315,90315,3.265286751498934
90316,90316,-2.379091740353033
90317,90317,3.6245855289162137
90318,90318,0.18515514553291723
90319,90319,-1.5591001733555458
90320,90320,3.5997654724342283
90321,90321,2.960272918076953
90322,90322,3.1483891582174692
90323,90323,3.8196423673362006
90324,90324,-5.87903753266437
90325,90325,4.977863420936046
90326,90326,-2.5804059358488303
90327,90327,-4.80647274988587
90328,90328,-5.022156771650771
90329,90329,-4.8125713698682375
90330,90330,-1.5884760165645275
90331,90331,2.649881368910428
90332,90332,4.2388629603083245
90333,90333,3.0715994638449047
90334,90334,-2.217035124951508
90335,90335,-6.441806850838475
90336,90336,4.42545725958189
90337,90337,0.40886600053636357
90338,90338,0.22938611524295993
90339,90339,0.22915672909584828
90340,90340,-5.758260569011327
90341,90341,-5.363309597421903
90342,90342,0.3619365662452765
90343,90343,-5.0396964772371575
90344,90344,4.821335513464874
90345,90345,-3.4807667135901283
90346,90346,1.9162191615032498
90347,90347,2.809112047951203
90348,90348,2.0419029359181877
90349,90349,-0.7713198032870423
90350,90350,-1.7846221793734003
90351,90351,-2.222046811861219
90352,90352,-5.515296093159122
90353,90353,-0.1533762429608032
90354,90354,-0.7778038847318385
90355,90355,2.3823496509576216
90356,90356,2.8042610329866875
90357,90357,-4.603548946470255
90358,90358,-2.9909456684836186
90359,90359,4.192665921989828
90360,90360,2.893029711471172
90361,90361,-2.5743051806639414
90362,90362,2.158981242449954
90363,90363,1.354318958503427
90364,90364,3.151450044824742
90365,90365,0.7904529107327107
90366,90366,-4.400691471993923
90367,90367,-1.926610168069601
90368,90368,2.375104208244011
90369,90369,3.97891951809288
90370,90370,-2.7382875301118474
90371,90371,4.967192237119889
90372,90372,-0.6915685857529752
90373,90373,3.505384212505305
90374,90374,-2.092895596229937
90375,90375,-1.7829906145634595
90376,90376,2.7660658353124745
90377,90377,4.638423059688648
90378,90378,2.1211927504627965
90379,90379,2.4121113715227693
90380,90380,-1.7132931828964502
90381,90381,-2.2528613175381906
90382,90382,-2.553383093822049
90383,90383,3.4925972628989257
90384,90384,-2.5079541437735315
90385,90385,4.612005805742228
90386,90386,1.3936096383549739
90387,90387,-0.4205050555174239
90388,90388,1.868095227808226
90389,90389,1.5189034820941743
90390,90390,-1.4127523167990148
90391,90391,4.545813832548447
90392,90392,2.008511537365848
90393,90393,2.0346097864676267
90394,90394,2.2872478389181197
90395,90395,-3.7924704026663676
90396,90396,-0.8287199597980361
90397,90397,3.0367710875871126
90398,90398,-4.090684380382299
90399,90399,-2.796684068016475
90400,90400,2.4923372042831033
90401,90401,-1.7667667969653849
90402,90402,2.9497451738861855
90403,90403,-2.086533622612478
90404,90404,1.659708655322902
90405,90405,1.3517709460284095
90406,90406,2.125880372565007
90407,90407,2.2385047535644844
90408,90408,-5.372217070602346
90409,90409,-4.02267907440546
90410,90410,-3.7989201268355828
90411,90411,1.9504312684002798
90412,90412,1.919209077139385
90413,90413,-1.298065345035866
90414,90414,1.6447105843981262
90415,90415,-1.0054324626980815
90416,90416,2.4340878696239088
90417,90417,-1.597940939012915
90418,90418,-5.139150392758893
90419,90419,0.0989955434051808
90420,90420,-1.7944557192968205
90421,90421,-0.9397503137588501
90422,90422,2.15548417204991
90423,90423,0.8866592248086818
90424,90424,1.1464691781147849
90425,90425,-4.64083991854568
90426,90426,1.1803725018398836
90427,90427,-2.9324424205115065
90428,90428,-2.0553543386922684
90429,90429,-5.086741095670732
90430,90430,0.9775588859047275
90431,90431,-0.05124604408047162
90432,90432,-2.106059003388509
90433,90433,0.8419077672006097
90434,90434,-0.2821968019125052
90435,90435,-5.262828694540076
90436,90436,1.8241648591356352
90437,90437,-2.4448467559413984
90438,90438,-1.784528713207692
90439,90439,0.23244725543190725
90440,90440,-0.2630996535590384
90441,90441,1.4311413732648361
90442,90442,1.6450247729371767
90443,90443,0.6977253257937264
90444,90444,-0.7834320098918397
90445,90445,2.148451621964341
90446,90446,-1.480878519534599
90447,90447,2.9490392637671903
90448,90448,1.076951595285209
90449,90449,1.7869994863576721
90450,90450,1.0043416612024885
90451,90451,-2.831761470704805
90452,90452,-5.645998414489441
90453,90453,3.592628539161524
90454,90454,-1.7002237896376755
90455,90455,2.3096869589353446
90456,90456,4.405169772246154
90457,90457,1.9756197465176228
90458,90458,0.844612837099703
90459,90459,2.593956747557968
90460,90460,1.0717108235694468
90461,90461,-2.8788801577466074
90462,90462,0.027529395068995655
90463,90463,-0.39292583422502503
90464,90464,-1.9601329471333884
90465,90465,-0.014123202039627358
90466,90466,-2.5503723454021383
90467,90467,2.619588822708465
90468,90468,-3.244153859501239
90469,90469,-2.8434740507800598
90470,90470,4.347264661395457
90471,90471,-6.474931846518302
90472,90472,4.512214220390888
90473,90473,2.13174920482561
90474,90474,-1.3122240343363956
90475,90475,-0.7309590208169539
90476,90476,-2.1497564275632612
90477,90477,-4.440958502644207
90478,90478,1.332620474131545
90479,90479,3.627610281750094
90480,90480,-0.38834494570619427
90481,90481,-1.765430354484124
90482,90482,-2.8026036494993605
90483,90483,-5.251156468846602
90484,90484,4.272035969624994
90485,90485,-3.6624134419544134
90486,90486,2.6565276574983727
90487,90487,3.1405556131794583
90488,90488,-2.886434902669862
90489,90489,-4.568762026698096
90490,90490,1.594734839105513
90491,90491,3.9322183357726317
90492,90492,2.683391662489157
90493,90493,-6.564145954529522
90494,90494,-1.090656907967059
90495,90495,2.14481866339338
90496,90496,0.5621354912582319
90497,90497,-0.5778148378012702
90498,90498,2.303422163706273
90499,90499,2.8401038266601972
90500,90500,-0.10562299774028361
90501,90501,3.3757829818641767
90502,90502,-1.7478252285218332
90503,90503,0.07207260269206017
90504,90504,2.339687604777282
90505,90505,0.9341351651819423
90506,90506,4.334873891930329
90507,90507,-0.8631090339331422
90508,90508,-0.09474089564173482
90509,90509,-4.5079558806319255
90510,90510,-2.846171682176646
90511,90511,3.1840500402322505
90512,90512,3.3989959908649325
90513,90513,-1.5905861631326843
90514,90514,-1.784037518693367
90515,90515,3.031038210639963
90516,90516,4.199594099773094
90517,90517,2.289790067326976
90518,90518,-2.560114049469121
90519,90519,-4.178534157312242
90520,90520,-0.8778081142227165
90521,90521,1.8192750235612039
90522,90522,-3.6831655921705533
90523,90523,2.5096569092420395
90524,90524,-1.0007035863527562
90525,90525,-0.3495659426553175
90526,90526,-0.7134819406201132
90527,90527,-3.3094657541660126
90528,90528,-1.1227446681295987
90529,90529,-4.480464507039869
90530,90530,-4.818060479097767
90531,90531,0.09769358445191756
90532,90532,1.344062321644742
90533,90533,-3.7525062664062716
90534,90534,-4.813340112188598
90535,90535,-4.808526772103505
90536,90536,3.76315365487244
90537,90537,3.7778459964320064
90538,90538,2.225747715885518
90539,90539,1.6830500738869887
90540,90540,0.4764247410057578
90541,90541,4.611058192531345
90542,90542,3.3959698490798473
90543,90543,-2.2130106441036332
90544,90544,4.799936745897867
90545,90545,1.7786992239416577
90546,90546,1.7927617959794588
90547,90547,4.267065334570361
90548,90548,-1.5165158418531064
90549,90549,-1.785603991622338
90550,90550,-3.4155375190021005
90551,90551,0.8494700921291951
90552,90552,-0.2640717950707767
90553,90553,-4.573987951764138
90554,90554,-3.153572764422279
90555,90555,-1.7804028500977438
90556,90556,-1.7786224472802132
90557,90557,3.4318992288026493
90558,90558,3.2705426089814864
90559,90559,-3.1223945789097343
90560,90560,-1.5912879492389038
90561,90561,3.103375960869016
90562,90562,-2.9571858040289953
90563,90563,2.0409181825234555
90564,90564,5.491598132852232
90565,90565,2.275103221880272
90566,90566,2.2996358453237917
90567,90567,2.4556062082992867
90568,90568,5.142009247385431
90569,90569,-1.1780010454822332
90570,90570,2.669065998750739
90571,90571,1.5483772754087113
90572,90572,-4.1489863461465575
90573,90573,-3.2324910001188982
90574,90574,4.1636859658465255
90575,90575,-1.380186134192627
90576,90576,-5.055313645978458
90577,90577,1.0710952526715118
90578,90578,-3.431581820419524
90579,90579,4.030360849108547
90580,90580,0.32507679602713324
90581,90581,2.792782892996911
90582,90582,-1.7491100614424795
90583,90583,3.70547021512175
90584,90584,-2.9036599288810976
90585,90585,-2.900073074415559
90586,90586,3.702399351168424
90587,90587,4.1075497238198295
90588,90588,3.3119792857323773
90589,90589,2.5416886569582857
90590,90590,-5.418053180444986
90591,90591,4.12977232618141
90592,90592,-4.699279680469772
90593,90593,2.178496880689636
90594,90594,-3.2184836948872544
90595,90595,1.8343861406028736
90596,90596,-1.6365320103650447
90597,90597,3.452103383257054
90598,90598,-1.4957613689475693
90599,90599,-4.30264815245755
90600,90600,-3.3431191982817836
90601,90601,-3.901939678180497
90602,90602,-2.94876500024111
90603,90603,0.35799010295886546
90604,90604,0.24369827966438606
90605,90605,-3.395835082163103
90606,90606,-1.7807843421178404
90607,90607,3.531356908584712
90608,90608,3.3973564375191927
90609,90609,-4.5348088287282735
90610,90610,-2.5106788640550803
90611,90611,3.0656134309829213
90612,90612,0.5041404246003367
90613,90613,-4.9202216289704666
90614,90614,-2.3026214113342576
90615,90615,3.0404029048222583
90616,90616,-4.303747201076476
90617,90617,-4.812682266550837
90618,90618,-4.807869584299624
90619,90619,-5.55751345018507
90620,90620,0.5714780214766506
90621,90621,3.6893651567515917
90622,90622,2.2701054076314904
90623,90623,-5.7848907600855455
90624,90624,-0.6488669900863897
90625,90625,-6.004604562767781
90626,90626,1.2117298546654638
90627,90627,-3.793502743472345
90628,90628,-2.173739629011834
90629,90629,2.949512724590022
90630,90630,-2.169271586171817
90631,90631,3.114471173728816
90632,90632,2.723322140838718
90633,90633,3.2142810744117014
90634,90634,2.4206704361131415
90635,90635,5.614624414680293
90636,90636,1.2523965638538357
90637,90637,-1.965439888794208
90638,90638,-5.890581240702886
90639,90639,0.8232910833903588
90640,90640,-3.2187375265348237
90641,90641,-1.939198803040199
90642,90642,-2.8237148256448563
90643,90643,2.8755402526585385
90644,90644,-4.009211210475769
90645,90645,4.183708928117994
90646,90646,4.507148679840611
90647,90647,0.5766276279755402
90648,90648,4.082415535143809
90649,90649,4.056433811841998
90650,90650,-1.1125820514571387
90651,90651,-0.26190303804469295
90652,90652,-2.29231078948942
90653,90653,4.613132701982977
90654,90654,-2.5532797103805933
90655,90655,4.308182064967696
90656,90656,-5.798998756421497
90657,90657,0.8628475748409983
90658,90658,3.498738872644026
90659,90659,-0.5454737818217836
90660,90660,1.3396026456321124
90661,90661,-3.764654459024314
90662,90662,-5.106305119610624
90663,90663,1.2555586276575923
90664,90664,-0.7847838531888556
90665,90665,0.22371741087408736
90666,90666,5.224405715998728
90667,90667,-1.8168943367199972
90668,90668,-6.248148186306935
90669,90669,-4.805019346677
90670,90670,-4.800214327318827
90671,90671,2.051338462246349
90672,90672,2.9452711560588796
90673,90673,1.0996390288928524
90674,90674,-3.942010655417107
90675,90675,4.078330246760743
90676,90676,3.429590861283941
90677,90677,-0.6445689644024242
90678,90678,3.687712200364331
90679,90679,-4.053357909258921
90680,90680,3.7953545813797973
90681,90681,-2.9441099046962336
90682,90682,-2.796178292686818
90683,90683,-4.6096487222239375
90684,90684,3.227859710052144
90685,90685,-3.5381119131634478
90686,90686,2.5546858863381203
90687,90687,0.8952797171077691
90688,90688,5.019714088470209
90689,90689,2.027667316782754
90690,90690,-1.876502733095549
90691,90691,-2.3822907842695713
90692,90692,2.1583528809424024
90693,90693,3.497251827357104
90694,90694,-4.506959487887798
90695,90695,4.389854365406791
90696,90696,-7.486105083487928
90697,90697,5.077591242996277
90698,90698,2.4267871393531095
90699,90699,3.1637440704216715
90700,90700,4.577088619815186
90701,90701,3.4950721617788076
90702,90702,-2.316427798010409
90703,90703,-1.7897561943391338
90704,90704,3.967897960683331
90705,90705,3.493893517414108
90706,90706,2.0644418535812292
90707,90707,3.1560032377310563
90708,90708,0.10025505686644465
90709,90709,-2.468780426221201
90710,90710,-2.793162320012925
90711,90711,-5.545154541789088
90712,90712,2.749209991598036
90713,90713,2.9596506775124
90714,90714,-4.412993872945663
90715,90715,0.21303226909367368
90716,90716,2.571253911679378
90717,90717,-3.271720839460613
90718,90718,-0.3266576807072852
90719,90719,-0.5326886514376383
90720,90720,-4.2047643463884015
90721,90721,2.4801699788076803
90722,90722,-3.6234322070667986
90723,90723,0.4462831794517115
90724,90724,3.9414435755170416
90725,90725,1.3858611783070955
90726,90726,2.5249489984998945
90727,90727,3.9913145280152094
90728,90728,-2.979840308544226
90729,90729,3.2338918583409395
90730,90730,-1.5487191567081027
90731,90731,2.449630164715927
90732,90732,1.9513386548496783
90733,90733,0.6158567639940884
90734,90734,-3.730765972402878
90735,90735,2.1530112389009446
90736,90736,0.49740842296159826
90737,90737,1.755764984729467
90738,90738,5.011361786804628
90739,90739,-2.119187597418204
90740,90740,-1.793413093779236
90741,90741,3.7852454020176083
90742,90742,-5.068858164333506
90743,90743,3.6657410319021437
90744,90744,0.45423317566746846
90745,90745,-5.1938789374544285
90746,90746,0.08491039095679298
90747,90747,-1.6786186807148624
90748,90748,2.4789149514981546
90749,90749,2.154115815734258
90750,90750,-5.74804198439233
90751,90751,0.7413512435741723
90752,90752,-3.1445412625034805
90753,90753,3.098646810860373
90754,90754,-4.190657857019687
90755,90755,-2.808729709155159
90756,90756,2.61534467045567
90757,90757,-0.9512078715197276
90758,90758,0.4434629899915308
90759,90759,-3.477613594761351
90760,90760,0.1911090733774472
90761,90761,2.774676889181137
90762,90762,-0.49481042081606574
90763,90763,-1.813463475642493
90764,90764,-4.220114551601
90765,90765,4.318174759770045
90766,90766,-0.6851961063512135
90767,90767,2.3371225689479616
90768,90768,2.2781539055577014
90769,90769,-4.716347827576101
90770,90770,-2.2880485231871717
90771,90771,-3.9051094884925988
90772,90772,-2.8356043790117837
90773,90773,-0.32360724807949737
90774,90774,2.2623166829289403
90775,90775,-5.126386776653817
90776,90776,-4.810351778694894
90777,90777,4.284352230693912
90778,90778,0.003125605930108577
90779,90779,-1.5074006786453538
90780,90780,0.29468653045478277
90781,90781,1.7673737501027063
90782,90782,-5.339027145586442
90783,90783,0.181526535685407
90784,90784,1.351835348730674
90785,90785,0.9223645060264971
90786,90786,-1.8018953663413413
90787,90787,1.1070786894124467
90788,90788,0.8116389422211796
90789,90789,-4.806383395189187
90790,90790,-3.898045167385135
90791,90791,0.3094341738615185
90792,90792,1.7338536699826363
90793,90793,-5.844332497625146
90794,90794,3.8562264426145703
90795,90795,-5.130447464121971
90796,90796,-0.37311508640414104
90797,90797,-2.8552226066822186
90798,90798,2.553332808689447
90799,90799,3.8333768461307045
90800,90800,-0.38889881057548337
90801,90801,-1.8669981923012529
90802,90802,3.8242896473384462
90803,90803,-0.04200828046305105
90804,90804,-2.699349362665089
90805,90805,-5.530608760222094
90806,90806,-4.813308890530607
90807,90807,3.5384842266212218
90808,90808,-3.223274585121544
90809,90809,1.2677975940750912
90810,90810,1.7922727725235745
90811,90811,-0.3050430392904673
90812,90812,-4.189220939180814
90813,90813,-0.6619309967791196
90814,90814,-1.8123416124726646
90815,90815,4.603484952182043
90816,90816,2.54398943122942
90817,90817,3.5076142580946907
90818,90818,-0.7802809659042396
90819,90819,2.424510786862811
90820,90820,2.9330043930967804
90821,90821,-4.785466169618303
90822,90822,1.739336100872606
90823,90823,3.543542802974116
90824,90824,4.791759078158066
90825,90825,2.2014330356614664
90826,90826,-0.5001366185606457
90827,90827,3.2497450431401376
90828,90828,1.9317762068822049
90829,90829,-0.12839819744112901
90830,90830,-4.478858028072864
90831,90831,-2.7906952857156284
90832,90832,-2.7879045904264785
90833,90833,3.006168287625769
90834,90834,-2.6840888268197887
90835,90835,2.4398266650096048
90836,90836,-2.938537104288116
90837,90837,2.2110922454448882
90838,90838,1.9679521320213098
90839,90839,2.893808215041645
90840,90840,-0.6400070700910874
90841,90841,3.795898380834842
90842,90842,3.504880631895503
90843,90843,3.501375751249725
90844,90844,4.021145247010281
90845,90845,-5.971883260644972
90846,90846,-2.8665435656439513
90847,90847,-0.760869847756112
90848,90848,1.9260005396208726
90849,90849,4.940314646111801
90850,90850,2.323075490712654
90851,90851,-2.666195362689905
90852,90852,2.571517946140375
90853,90853,-3.5662767417379655
90854,90854,2.9014170217560604
90855,90855,4.9396769629383925
90856,90856,1.1441499108914286
90857,90857,-1.7964577691454906
90858,90858,-1.7952240556187462
90859,90859,3.189592568494845
90860,90860,-1.4559568894619588
90861,90861,4.0167582850845065
90862,90862,3.158059790614061
90863,90863,-4.061455301241949
90864,90864,1.75760520005133
90865,90865,2.260422398103401
90866,90866,-0.238578439806588
90867,90867,1.7296021572255995
90868,90868,-4.958233575016493
90869,90869,-3.333318208664423
90870,90870,-0.4495976203470491
90871,90871,-2.436520856776042
90872,90872,-0.18483571321121417
90873,90873,0.40617493458557874
90874,90874,0.9943516404891852
90875,90875,2.2594737910549156
90876,90876,-0.49579575020470656
90877,90877,-4.3242060829361435
90878,90878,2.0875278521270957
90879,90879,-2.398605153110111
90880,90880,2.4890199168003164
90881,90881,-4.792408720182721
90882,90882,0.5117940618656576
90883,90883,-6.931170815776568
90884,90884,3.0224236758076586
90885,90885,-0.10910038521979004
90886,90886,-4.475638677220559
90887,90887,-1.5639863637043163
90888,90888,-1.7873473917716183
90889,90889,-5.3125351833878085
90890,90890,-1.8088998769817408
90891,90891,-2.160694009391591
90892,90892,-5.59607335869805
90893,90893,-3.320683582132915
90894,90894,0.16455700146616437
90895,90895,-1.4372394297970459
90896,90896,-4.886505695671076
90897,90897,4.84789105533855
90898,90898,-3.709396773338085
90899,90899,-4.885272482963046
90900,90900,3.995871669234475
90901,90901,4.233298303530319
90902,90902,-4.470862923713867
90903,90903,-0.4350300309015438
90904,90904,-4.283879142662045
90905,90905,3.6704087793186773
90906,90906,3.498196573811583
90907,90907,0.9810401164868381
90908,90908,-5.542815574415727
90909,90909,-3.1862896747188643
90910,90910,-3.89728617714718
90911,90911,4.039417979918653
90912,90912,3.245499887969345
90913,90913,1.59284707182087
90914,90914,-4.192940037057269
90915,90915,-2.853589658770943
90916,90916,-5.07120594882872
90917,90917,4.874183799343882
90918,90918,1.0969096943736076
90919,90919,3.1687138284323737
90920,90920,5.532523025816772
90921,90921,-2.1943215502542444
90922,90922,-0.2521419572585728
90923,90923,-4.153212387987878
90924,90924,4.495359479158651
90925,90925,-1.4857664867886342
90926,90926,2.556901137344539
90927,90927,2.4344922041054815
90928,90928,4.350628289510496
90929,90929,3.3661846438772045
90930,90930,3.262619656015886
90931,90931,3.9158287175232545
90932,90932,-0.4490820949722547
90933,90933,-3.885278033936629
90934,90934,-4.816977876063902
90935,90935,-4.812160898203729
90936,90936,1.7092602176126093
90937,90937,0.15965364323346876
90938,90938,3.8592496307974216
90939,90939,-2.710360093449708
90940,90940,5.46855925838463
90941,90941,3.4797867183806375
90942,90942,-6.751566078834003
90943,90943,-4.809057997510536
90944,90944,-0.9129118829441722
90945,90945,-0.14925845639663748
90946,90946,-0.7800634241139051
90947,90947,0.6116035895247478
90948,90948,-4.64780564600369
90949,90949,5.206304949242622
90950,90950,-6.12746029914706
90951,90951,-3.34611239892547
90952,90952,3.6218539315159433
90953,90953,-3.6937207963492256
90954,90954,2.8939901795529295
90955,90955,2.473386483063223
90956,90956,-0.2803173231368419
90957,90957,-2.41229094582377
90958,90958,3.5318644484796096
90959,90959,-0.7345453894813545
90960,90960,-2.693016909441212
90961,90961,0.338457719568396
90962,90962,3.0714887196663767
90963,90963,5.196822436148068
90964,90964,-2.639287007797975
90965,90965,-4.475693090731511
90966,90966,5.780828228627797
90967,90967,-2.818451922998065
90968,90968,5.51169189371285
90969,90969,-5.597871675447095
90970,90970,4.923718665406341
90971,90971,-1.9909492332080845
90972,90972,-0.4468587073497474
90973,90973,-4.859622101619607
90974,90974,-1.0945341382466722
90975,90975,1.7507740004512016
90976,90976,4.322492216160754
90977,90977,-3.8773968500609044
90978,90978,2.987944868655177
90979,90979,-0.6421208676765673
90980,90980,3.2125578848354053
90981,90981,-4.420263450883795
90982,90982,0.28109331050654873
90983,90983,1.2507019081676845
90984,90984,0.052033052197657526
90985,90985,5.078953445510706
90986,90986,-4.531724906759337
90987,90987,0.9035561054479331
90988,90988,-4.263809590833262
90989,90989,3.5681516549084336
90990,90990,2.821588776947465
90991,90991,0.8646695516945329
90992,90992,-2.7868932528654113
90993,90993,3.6919964331318624
90994,90994,2.244375918264268
90995,90995,3.1582202202407643
90996,90996,-2.196842524659587
90997,90997,-0.08022416438325308
90998,90998,2.3721816292381845
90999,90999,3.560313879774185
91000,91000,-3.4535527068946976
91001,91001,4.109126140974695
91002,91002,2.74699361473904
91003,91003,-1.6397451937955339
91004,91004,0.8599934832309373
91005,91005,2.2865150818543043
91006,91006,3.6095898505009245
91007,91007,1.2876291904831305
91008,91008,-4.337803455768153
91009,91009,-0.861884628306143
91010,91010,0.23835901365964673
91011,91011,-2.7917680096870754
91012,91012,-0.03777077799895778
91013,91013,1.3453210093139205
91014,91014,-3.9893496883742046
91015,91015,-0.16457439414807595
91016,91016,5.215815917676082
91017,91017,-2.9421052339021116
91018,91018,2.4531957016442902
91019,91019,4.16128583761747
91020,91020,3.4950915065419395
91021,91021,2.617248333612224
91022,91022,4.505083880270831
91023,91023,-1.5192263925273437
91024,91024,-3.70221042537014
91025,91025,1.9342417213192675
91026,91026,-1.1477649451117031
91027,91027,4.569526750565274
91028,91028,-4.031463618477574
