,Run,Q_delta
86283,86283,1.2181745658745058
86284,86284,1.3955037205305416
86285,86285,1.7319076847925317
86286,86286,2.155591804184951
86287,86287,2.2804039518232457
86288,86288,-1.4346094838401768
86289,86289,1.7054354065912776
86290,86290,4.118096788501134
86291,86291,2.1657926149782725
86292,86292,1.4595293393358588
86293,86293,1.0094146764604375
86294,86294,-6.284524107759353
86295,86295,3.1698678254615515
86296,86296,3.1930214335152414
86297,86297,1.5478895942796953
86298,86298,-0.5248542465269566
86299,86299,-1.467901246767724
86300,86300,1.188886288262438
86301,86301,-4.150694544776343
86302,86302,0.9209780571982265
86303,86303,0.13728571991669014
86304,86304,1.5934209731640294
86305,86305,2.1879730560758617
86306,86306,1.2334177446027752
86307,86307,3.444230823777616
86308,86308,-2.701482397969812
86309,86309,1.4434287961339578
86310,86310,2.0912841071840376
86311,86311,3.066399616218405
86312,86312,-0.36376229173038155
86313,86313,-0.1981511332851369
86314,86314,2.8942680690379348
86315,86315,2.149716791609535
86316,86316,-0.34700302476994693
86317,86317,2.0235054575896356
86318,86318,-2.5839355589123443
86319,86319,1.0935186788265128
86320,86320,4.58733557726373
86321,86321,3.0640439819253515
86322,86322,-3.5055177096219268
86323,86323,-2.892665078979917
86324,86324,2.8598918015195522
86325,86325,0.9069612713064998
86326,86326,0.35999219529912807
86327,86327,0.9813296667707618
86328,86328,-6.525955898978282
86329,86329,0.38392588068381883
86330,86330,-4.284585703193443
86331,86331,3.0948855803580955
86332,86332,3.9485789090394974
86333,86333,-5.280147695099004
86334,86334,-3.65769691762398
86335,86335,1.1505439401080366
86336,86336,4.258864442788763
86337,86337,2.9006067631707992
86338,86338,3.3102742784831207
86339,86339,3.435565760388272
86340,86340,-5.4043055967486
86341,86341,1.4359414341743104
86342,86342,0.709186582651455
86343,86343,-3.335932228132151
86344,86344,-3.792368591588456
86345,86345,-3.1095795457076747
86346,86346,3.1763063342950772
86347,86347,-2.7668188543757424
86348,86348,0.0520206431101542
86349,86349,2.625642806146061
86350,86350,1.694848843559157
86351,86351,-4.20887432328891
86352,86352,-3.6294658942206297
86353,86353,2.9878637000801973
86354,86354,3.417456630122615
86355,86355,3.6323919779388234
86356,86356,-0.10281103209126741
86357,86357,0.3377203726267908
86358,86358,-1.108377184922574
86359,86359,-0.19911570302792825
86360,86360,1.5827609800326172
86361,86361,3.0722693021816667
86362,86362,3.820631917042192
86363,86363,3.258974487951491
86364,86364,1.0380277436925098
86365,86365,3.550383589696139
86366,86366,-3.0854566436319146
86367,86367,-4.0003438586427364
86368,86368,-3.17898767607403
86369,86369,1.6188770572189242
86370,86370,2.8240392094885465
86371,86371,3.3667441864381544
86372,86372,3.677695124584716
86373,86373,0.426076146424748
86374,86374,3.104621668229811
86375,86375,5.2600951784988865
86376,86376,1.1591109157307073
86377,86377,2.154449073772412
86378,86378,3.0642172900261357
86379,86379,0.5721043736848515
86380,86380,5.499248175910907
86381,86381,-3.6300946810515597
86382,86382,-2.7477227279159706
86383,86383,6.16698361345334
86384,86384,1.1747523740050383
86385,86385,2.9715729193994775
86386,86386,3.243141470622504
86387,86387,5.276618154748576
86388,86388,-6.507921468321001
86389,86389,0.9565477374999318
86390,86390,5.0800237518851645
86391,86391,2.8089925225940533
86392,86392,-4.264465930435108
86393,86393,-2.5569606300559826
86394,86394,-1.344601438526297
86395,86395,3.5788991907902528
86396,86396,2.8970236498571467
86397,86397,1.6935725963849109
86398,86398,1.9103683626453858
86399,86399,2.100295313663082
86400,86400,-6.821049036341719
86401,86401,2.316957971226657
86402,86402,5.118447938060854
86403,86403,2.9055131832137704
86404,86404,0.8966898904182017
86405,86405,5.136442498042015
86406,86406,-5.580798728042282
86407,86407,2.5676275570876896
86408,86408,-4.250446360791102
86409,86409,3.624697505758377
86410,86410,-3.8575050495564938
86411,86411,-3.0536126157385297
86412,86412,1.8314160894660745
86413,86413,2.114438112883363
86414,86414,-0.8941647718020249
86415,86415,2.0190345158043783
86416,86416,0.6102171095553786
86417,86417,0.40113009212655015
86418,86418,-4.045012495917035
86419,86419,1.4175666734809056
86420,86420,0.27352555401739664
86421,86421,-6.473906817263924
86422,86422,-1.9261129333463032
86423,86423,-4.518970114964759
86424,86424,-3.8934299270331394
86425,86425,1.1176650254637934
86426,86426,2.6576711876841728
86427,86427,1.9867752464488149
86428,86428,-5.291296461306047
86429,86429,3.7203747502644546
86430,86430,3.940038930682931
86431,86431,3.4060266349988524
86432,86432,2.8179156529076863
86433,86433,-3.246058577497024
86434,86434,-3.9735567284806166
86435,86435,1.9478305109660141
86436,86436,-3.1919835033186246
86437,86437,1.2151439767039847
86438,86438,3.8423372775432654
86439,86439,2.2147642884519883
86440,86440,-3.1945355821808334
86441,86441,3.297441391128814
86442,86442,1.4815468915912788
86443,86443,-6.667202162469039
86444,86444,2.2571286299207713
86445,86445,-4.972989113128278
86446,86446,0.24235160971875302
86447,86447,0.1400529034435749
86448,86448,4.330080140265636
86449,86449,1.8237019792431965
86450,86450,6.100546697969548
86451,86451,-1.1700233981828205
86452,86452,-0.2543649337894749
86453,86453,-0.5133511309104506
86454,86454,1.958674966241233
86455,86455,-2.696790015383158
86456,86456,3.6502828645752743
86457,86457,-3.11553773941705
86458,86458,-5.7978835854446515
86459,86459,3.8745213067450095
86460,86460,-3.3779744404018857
86461,86461,-4.834517617506208
86462,86462,-3.68939982415759
86463,86463,4.691272527445108
86464,86464,4.535476279997965
86465,86465,5.211764896550449
86466,86466,2.0073166343790945
86467,86467,4.889312753686681
86468,86468,1.4506572221871465
86469,86469,0.5300827704486437
86470,86470,-6.7660911968851
86471,86471,-4.900363742111949
86472,86472,-2.5729341986298095
86473,86473,-2.87892326907604
86474,86474,-2.38408423087094
86475,86475,-3.901013639901066
86476,86476,-2.935211086005438
86477,86477,5.440653268393362
86478,86478,-4.448276361741591
86479,86479,2.3884155114064924
86480,86480,-6.894233872502809
86481,86481,6.356804258975899
86482,86482,1.3580696942226496
86483,86483,-5.51972856131033
86484,86484,-2.5219698957225773
86485,86485,3.046885119169019
86486,86486,0.9559874494734686
86487,86487,-4.567896049557021
86488,86488,4.032829408592079
86489,86489,5.123273079254432
86490,86490,-0.6605957943829708
86491,86491,4.797969728388125
86492,86492,0.780162455397658
86493,86493,3.1791688662196975
86494,86494,5.5511044093291275
86495,86495,-2.047698414797196
86496,86496,1.2230343327100854
86497,86497,-5.271835497114807
86498,86498,0.024429836921626702
86499,86499,0.08806419087341055
86500,86500,1.1803659203869756
86501,86501,-4.742233393539209
86502,86502,-3.8268866657454055
86503,86503,-3.5077126103569753
86504,86504,1.0351298182504252
86505,86505,4.355113566824002
86506,86506,3.394046338071348
86507,86507,-4.267713792069117
86508,86508,2.2548204772756435
86509,86509,-2.2776818071724847
86510,86510,5.878452863689745
86511,86511,-2.650448098574998
86512,86512,4.232109064847464
86513,86513,-2.8746755913307425
86514,86514,6.1784071965375915
86515,86515,4.781144512526225
86516,86516,-5.3796971114352345
86517,86517,-0.08299778791842982
86518,86518,-0.877498103218386
86519,86519,-0.15164754848228768
86520,86520,2.94822604971705
86521,86521,3.7337129072402604
86522,86522,1.414074633968994
86523,86523,-1.9740480024483986
86524,86524,-3.9851981022802647
86525,86525,-2.874695391394198
86526,86526,1.2537969244585838
86527,86527,2.1731082086625975
86528,86528,0.9239368449198082
86529,86529,-4.828628369985381
86530,86530,-4.023412133275997
86531,86531,1.9783500459161587
86532,86532,4.73794161650585
86533,86533,-4.924496243329486
86534,86534,1.2371896877302788
86535,86535,-3.5189340531651396
86536,86536,-0.12460355446091853
86537,86537,-0.35058455329271965
86538,86538,4.230101837136317
86539,86539,-5.032384862803156
86540,86540,3.7465653262333944
86541,86541,-3.063491457112832
86542,86542,-0.7030314928560983
86543,86543,2.8825463799003046
86544,86544,0.884379624389112
86545,86545,4.547142649011221
86546,86546,2.156697706814157
86547,86547,0.7973850870912429
86548,86548,1.9440161578531843
86549,86549,-5.828736732742982
86550,86550,-0.07250613364158198
86551,86551,2.8441939628100954
86552,86552,-0.01961008441867307
86553,86553,-4.51214583296678
86554,86554,3.797792681521969
86555,86555,-5.967794975382276
86556,86556,-0.12218190389103256
86557,86557,-3.68494977420778
86558,86558,-3.9887770020286553
86559,86559,-3.984788225032389
86560,86560,4.910032313055126
86561,86561,3.046132435585605
86562,86562,3.838255266076885
86563,86563,2.3655346707382705
86564,86564,-1.454179196327459
86565,86565,-2.2579017840034794
86566,86566,3.6673656890634447
86567,86567,1.6960333981260192
86568,86568,-5.639823586127022
86569,86569,4.426830998418154
86570,86570,-2.5259484793350566
86571,86571,2.736810369475279
86572,86572,3.481027846952202
86573,86573,3.4066890095127746
86574,86574,-1.8090480081737041
86575,86575,4.17312654631678
86576,86576,0.844668635429116
86577,86577,3.365128063916927
86578,86578,3.409051217196975
86579,86579,-4.506339193932945
86580,86580,3.459116278681904
86581,86581,-3.997886972530978
86582,86582,0.24278663718723692
86583,86583,4.0893501135578845
86584,86584,-1.1510631397541147
86585,86585,3.7724376853439026
86586,86586,3.1750474307336845
86587,86587,-3.6117853566247504
86588,86588,-3.899605821352452
86589,86589,-3.8957062155241147
86590,86590,0.11965419951593503
86591,86591,-0.8723303548467811
86592,86592,2.2708162160706706
86593,86593,-5.761838853475638
86594,86594,1.4493143711588345
86595,86595,-3.343479155941168
86596,86596,-3.521196745481575
86597,86597,-3.891930163517827
86598,86598,2.346864119521342
86599,86599,-3.386442873335909
86600,86600,-3.3220386092725676
86601,86601,3.4485575564031024
86602,86602,3.366412840929115
86603,86603,4.365054957685061
86604,86604,0.4787676533742342
86605,86605,5.143833122623619
86606,86606,3.402354612800991
86607,86607,0.5998949058703147
86608,86608,-3.6679116768646054
86609,86609,2.402831117302412
86610,86610,3.501703467074549
86611,86611,1.1505999579676427
86612,86612,5.392463680414949
86613,86613,-5.318023429950699
86614,86614,3.372798493888695
86615,86615,3.575821393489605
86616,86616,-4.198593742825324
86617,86617,2.509216648788424
86618,86618,-1.540541865164414
86619,86619,3.503640373237431
86620,86620,-0.11043950304156169
86621,86621,-5.785683413036168
86622,86622,-1.628508862981107
86623,86623,-4.911515981948469
86624,86624,3.389524962462019
86625,86625,-2.5433569963497575
86626,86626,4.199886528222123
86627,86627,1.3885208739084192
86628,86628,-0.8737288407282904
86629,86629,-4.249686611408833
86630,86630,1.620829458348453
86631,86631,0.23984044516691938
86632,86632,3.7209111664269585
86633,86633,-4.105630687816301
86634,86634,-3.9003665322379675
86635,86635,0.2914928036334459
86636,86636,-1.3649410555954091
86637,86637,-0.2584721131424885
86638,86638,-3.3115921377029736
86639,86639,3.132619179552421
86640,86640,0.2968337142083328
86641,86641,-4.0712465590040665
86642,86642,2.9335283797990996
86643,86643,-0.3515440569317434
86644,86644,-0.3533325939497445
86645,86645,-0.35297926134080626
86646,86646,3.2051250782678835
86647,86647,3.1214551166340243
86648,86648,2.4445217503525782
86649,86649,-4.802592307532905
86650,86650,-3.9028238061000593
86651,86651,1.6127967525389977
86652,86652,-1.0545805681613274
86653,86653,3.193636626994703
86654,86654,3.210778804233996
86655,86655,0.13212502491660416
86656,86656,3.192140065919375
86657,86657,2.9027813012653496
86658,86658,-3.7083565482171252
86659,86659,-5.406104057707125
86660,86660,4.17831073605339
86661,86661,-5.038812010665424
86662,86662,-4.45184088908718
86663,86663,0.23796107043744996
86664,86664,3.8614590190991294
86665,86665,3.1672406322613824
86666,86666,-4.299816713435575
86667,86667,-3.9005337790295016
86668,86668,-4.508441647398286
86669,86669,2.81985760803218
86670,86670,3.4114626884111203
86671,86671,1.7042665132903494
86672,86672,-4.087502965441672
86673,86673,0.793977703579003
86674,86674,0.8612431194633245
86675,86675,-2.0106641188031062
86676,86676,3.193112384120468
86677,86677,-4.435298446653178
86678,86678,2.897123979841126
86679,86679,4.24591990141198
86680,86680,1.3778123379452154
86681,86681,2.7310239736689255
86682,86682,1.755845743289683
86683,86683,4.300657918473007
86684,86684,-3.5621131729276385
86685,86685,2.322346858185483
86686,86686,-3.819456567434827
86687,86687,-3.894447150436463
86688,86688,1.8332247014332097
86689,86689,3.334787369822152
86690,86690,2.655380596872419
86691,86691,2.3341106786683667
86692,86692,0.3491047626012005
86693,86693,-0.37170342408353463
86694,86694,-5.921373193064937
86695,86695,-3.073020785523113
86696,86696,-5.001115127641242
86697,86697,4.088862994598458
86698,86698,-4.8328905868693255
86699,86699,-2.8721976748784073
86700,86700,3.711018095869804
86701,86701,1.4795296771626454
86702,86702,1.6078455906827003
86703,86703,1.9107268894149456
86704,86704,3.3015983673394658
86705,86705,1.4155546284746379
86706,86706,1.1767342560633551
86707,86707,1.1098996545479167
86708,86708,2.556860883429181
86709,86709,2.7500890223309398
86710,86710,-5.311903756315587
86711,86711,0.9375758710084483
86712,86712,3.77654781282763
86713,86713,3.275821301882388
86714,86714,-4.793365914403694
86715,86715,3.511993479944067
86716,86716,2.4736959461588413
86717,86717,4.3520697364001535
86718,86718,-2.7442127820686437
86719,86719,-3.7836368081334513
86720,86720,-2.471668438054621
86721,86721,3.4947029514005408
86722,86722,4.762298299319809
86723,86723,1.3776699014997575
86724,86724,-4.823453080403851
86725,86725,1.2808304807404056
86726,86726,-5.519752398628043
86727,86727,3.8296764390543103
86728,86728,1.5271283930633217
86729,86729,0.03894890850642696
86730,86730,-0.8737696804164443
86731,86731,-4.850145325704943
86732,86732,1.280695477995323
86733,86733,-2.7680228647077456
86734,86734,1.152625930175418
86735,86735,0.7265429055260029
86736,86736,2.9307387215958443
86737,86737,-4.387070858589141
86738,86738,3.4634650684311055
86739,86739,-3.96113055627211
86740,86740,2.552674500417197
86741,86741,-2.3969754263816867
86742,86742,1.363842916674912
86743,86743,3.1189098131726496
86744,86744,-3.3123027250985615
86745,86745,2.06010648314259
86746,86746,2.2986189234943595
86747,86747,-2.1450468944676686
86748,86748,1.945498359767953
86749,86749,0.9768078805645928
86750,86750,-4.9889545149344485
86751,86751,-3.967939336260315
86752,86752,-3.9852485098526813
86753,86753,4.117710636230186
86754,86754,3.5810194604855496
86755,86755,-3.4501480179314967
86756,86756,1.0435864855826367
86757,86757,1.0673663933121134
86758,86758,-0.9161588398274034
86759,86759,3.745368949341355
86760,86760,-4.117581519734813
86761,86761,-5.310294200899079
86762,86762,1.689110395818716
86763,86763,1.3968095380696468
86764,86764,-3.847368341870606
86765,86765,-0.5038952636532485
86766,86766,-4.3152936774422415
86767,86767,5.003356195258675
86768,86768,0.844370383216301
86769,86769,-0.9728247377788648
86770,86770,-4.13629330942058
86771,86771,-1.564936579670757
86772,86772,-0.26326666882960126
86773,86773,1.256939249316929
86774,86774,-5.344359732698649
86775,86775,-0.46394586816313677
86776,86776,1.120759010023903
86777,86777,-3.81097677940852
86778,86778,-4.499437429418322
86779,86779,1.199389630171936
86780,86780,-3.1314194608130492
86781,86781,3.4650695489544887
86782,86782,-1.33221811518888
86783,86783,2.872141815285431
86784,86784,-2.8154759970784653
86785,86785,0.08752135507529601
86786,86786,2.5607175751938485
86787,86787,-3.686728066735668
86788,86788,-1.8652273067564238
86789,86789,2.584070815501036
86790,86790,-0.7492365558282472
86791,86791,5.793358769966289
86792,86792,-4.12016633208259
86793,86793,2.977726235490991
86794,86794,-1.035617127403384
86795,86795,2.9821590720966924
86796,86796,-3.0622322493290994
86797,86797,2.6301397566276137
86798,86798,3.171085503709037
86799,86799,-3.5050309211947024
86800,86800,-4.113752811506856
86801,86801,2.5443669199885335
86802,86802,1.6916459775238764
86803,86803,-1.4911064464249648
86804,86804,-3.8288130201399326
86805,86805,-1.408458597084973
86806,86806,-2.4157143628108315
86807,86807,-1.8639688348921482
86808,86808,1.659884078631876
86809,86809,-1.5567197670170572
86810,86810,0.598082698212238
86811,86811,0.8369063782447483
86812,86812,3.443894674506737
86813,86813,-4.827303873636993
86814,86814,0.8206579477409832
86815,86815,-3.334094642137643
86816,86816,-0.824207551922882
86817,86817,0.2915418638731353
86818,86818,-2.605268943560077
86819,86819,-3.494172260252526
86820,86820,2.1658969797717873
86821,86821,-2.6810495460231323
86822,86822,4.007936156413052
86823,86823,1.4003703310736455
86824,86824,-1.638130626291968
86825,86825,-0.16974463418591768
86826,86826,-1.864918632491026
86827,86827,2.6242630367341917
86828,86828,1.8315448935027234
86829,86829,1.3520137565210462
86830,86830,-0.2629612114978954
86831,86831,-2.526852040318772
86832,86832,1.5880446467199363
86833,86833,2.1974269436323084
86834,86834,2.625683244521497
86835,86835,3.700144649425056
86836,86836,3.8343703013670165
86837,86837,-3.0155091571214143
86838,86838,-2.842148923606146
86839,86839,-2.766166927089216
86840,86840,0.9695569346367847
86841,86841,3.9342187495494727
86842,86842,0.6818319133017212
86843,86843,3.514288787730038
86844,86844,2.157069083856186
86845,86845,0.9615633119828999
86846,86846,0.9224152349925134
86847,86847,0.47323465906083584
86848,86848,2.1749125748465303
86849,86849,2.0325862693134695
86850,86850,0.6682440308504738
86851,86851,-4.947494934429415
86852,86852,1.2735775968176313
86853,86853,2.5313064368092455
86854,86854,-4.465768051129999
86855,86855,0.6535004941106308
86856,86856,3.323496230994351
86857,86857,-3.3704012606467586
86858,86858,-0.7711224463710096
86859,86859,0.8424535787198693
86860,86860,2.224509928317275
86861,86861,1.0477326966938563
86862,86862,-2.61046844831435
86863,86863,0.8091800961410627
86864,86864,-2.1594446427188814
86865,86865,-5.01613175595412
86866,86866,-4.910968257550849
86867,86867,-2.1289657188754063
86868,86868,-1.4030996126530226
86869,86869,-0.8678037608042359
86870,86870,-3.659744810021948
86871,86871,-3.45440553908702
86872,86872,-3.9040946578024887
86873,86873,-4.387191567861009
86874,86874,-2.2564797557133716
86875,86875,2.0935461089247838
86876,86876,2.181324160832446
86877,86877,0.8015428366488777
86878,86878,1.537778056343086
86879,86879,2.040071762603475
86880,86880,3.2293742259207647
86881,86881,-0.6792081399762537
86882,86882,2.925515833485406
86883,86883,-3.0901501102780458
86884,86884,3.087678622629028
86885,86885,2.829716640349943
86886,86886,-3.0254183679644484
86887,86887,-1.1951339406659827
86888,86888,1.9599592014274094
86889,86889,2.5640031204384286
86890,86890,3.2763077749405056
86891,86891,2.2832784669590183
86892,86892,-4.204186463932274
86893,86893,2.587180525326403
86894,86894,1.0843338714912534
86895,86895,-2.404662502318388
86896,86896,2.7341910443792585
86897,86897,3.0756254259031266
86898,86898,-4.068785047449637
86899,86899,-3.7996547034708783
86900,86900,2.473646781174466
86901,86901,1.8605899391695857
86902,86902,3.6959544353885576
86903,86903,1.8562289991241414
86904,86904,0.46106558851897717
86905,86905,-4.347695476695662
86906,86906,3.78427380710491
86907,86907,-3.8312556218297686
86908,86908,-5.628087210614467
86909,86909,3.8740704341907986
86910,86910,1.218826810538303
86911,86911,0.12740679463604465
86912,86912,3.4082039303320926
86913,86913,-0.017654403956839815
86914,86914,-1.176954227295937
86915,86915,-3.761793072684668
86916,86916,-1.3689799091080204
86917,86917,2.941397847054759
86918,86918,-3.0307520459173247
86919,86919,-4.343038416671334
86920,86920,2.410818040603772
86921,86921,3.6876714522368275
86922,86922,-4.6016810645814985
86923,86923,2.680663881561486
86924,86924,-1.7404779319185764
86925,86925,3.1880771537835244
86926,86926,-0.319364615221275
86927,86927,2.3213367822754662
86928,86928,2.3904641216795426
86929,86929,-4.270935863693012
86930,86930,2.837488318036776
86931,86931,3.12090438164887
86932,86932,-4.1219241056533065
86933,86933,-3.3479255171259865
86934,86934,-0.9202821875514928
86935,86935,-0.8685030104825273
86936,86936,1.7748943862097804
86937,86937,4.1031478595978115
86938,86938,3.13674625029671
86939,86939,-5.700788118178025
86940,86940,-2.03576064252411
86941,86941,-1.984399165812647
86942,86942,-1.1147458794002887
86943,86943,-2.6226381311716978
86944,86944,-2.611850588960806
86945,86945,2.956305583793437
86946,86946,3.413269115233561
86947,86947,1.9173666900605895
86948,86948,2.512906189018395
86949,86949,3.181570133630885
86950,86950,-0.269254042301327
86951,86951,1.6344573376409244
86952,86952,0.5275282564980444
86953,86953,2.1637340964225587
86954,86954,-4.305962794023799
86955,86955,1.4304915397951845
86956,86956,0.6050107669143472
86957,86957,-2.2486515924101695
86958,86958,-0.8667867637122981
86959,86959,-3.973378061404219
86960,86960,2.632524918153649
86961,86961,3.479342495877063
86962,86962,2.0601677701051813
86963,86963,1.5953221110103186
86964,86964,3.7780404358927626
86965,86965,2.346724008966703
86966,86966,-0.7215049557562452
86967,86967,4.161859580955934
86968,86968,-1.788111165195005
86969,86969,2.481520811037626
86970,86970,2.649547375709517
86971,86971,2.339647849847097
86972,86972,-7.576429678156273
86973,86973,2.92169350295444
86974,86974,2.616217775270343
86975,86975,1.3556165267364122
86976,86976,3.0612802762771025
86977,86977,3.310916993243154
86978,86978,-1.3636294884199742
86979,86979,3.0844662759336643
86980,86980,-2.301309296162799
86981,86981,-3.0459537185670342
86982,86982,-1.2034881701692939
86983,86983,-5.2865960781346075
86984,86984,3.2163104947539978
86985,86985,1.4723319782933686
86986,86986,-1.3825378588808235
86987,86987,-3.897410871955799
86988,86988,2.430553785088705
86989,86989,1.485585428046761
86990,86990,3.319438910257304
86991,86991,3.9315176698728465
86992,86992,-3.933411760139279
86993,86993,-3.98436403638334
86994,86994,3.738665864802897
86995,86995,-4.661885627632728
86996,86996,-3.515546960727079
86997,86997,1.244123022275744
86998,86998,1.6146826223412063
86999,86999,3.301234189362731
87000,87000,-3.925080610642908
87001,87001,-0.7706554714823142
87002,87002,3.4336512981681153
87003,87003,3.37819361849688
87004,87004,2.324714493297506
87005,87005,-5.202357508154819
87006,87006,-0.8712590775685385
87007,87007,-0.8675125859735999
87008,87008,2.802812378591625
87009,87009,-3.6088674412458204
87010,87010,2.1171370916999876
87011,87011,2.0691882871906273
87012,87012,-3.0020996801904403
87013,87013,4.24938215277507
87014,87014,-3.2793640393647365
87015,87015,-4.827546416083351
87016,87016,2.442162659484893
87017,87017,2.10442611516919
87018,87018,-2.3284667724219617
87019,87019,-4.437912244407926
87020,87020,-4.483704630838474
87021,87021,-1.2761080684722401
87022,87022,-4.6235575583414175
87023,87023,-3.892725491867168
87024,87024,-5.296989674709039
87025,87025,-4.332222517346963
87026,87026,4.113297680771211
87027,87027,5.8626281099859625
87028,87028,2.9458639515796676
87029,87029,-0.17021897280937992
87030,87030,-4.756750546745025
87031,87031,2.043006536841858
87032,87032,-5.170919008814963
87033,87033,3.7019679126678966
87034,87034,2.5810844019870274
87035,87035,-2.7242404313292354
87036,87036,5.561540783470264
87037,87037,-3.471118155430304
87038,87038,-3.265474062267458
87039,87039,-1.2853961507207714
87040,87040,-3.3463655654049944
87041,87041,-3.125190947583178
87042,87042,2.713568507373566
87043,87043,-2.2245057827967685
87044,87044,2.2955097043304704
87045,87045,-3.0637964499765076
87046,87046,-4.265550535550574
87047,87047,2.2457028779317625
87048,87048,0.836154188553337
87049,87049,-3.5429898478323594
87050,87050,2.3108334928983822
87051,87051,-4.268604434444569
87052,87052,2.5483814568724483
87053,87053,0.2373545350274071
87054,87054,-5.330727634165669
87055,87055,-1.1150248499761801
87056,87056,-4.751222558988957
87057,87057,3.3278607682150323
87058,87058,-4.055845872499049
87059,87059,-3.8980130671407096
87060,87060,0.23351115779951215
87061,87061,3.4360100760823116
87062,87062,1.685875050141476
87063,87063,2.1632644506753422
87064,87064,-2.145006542617921
87065,87065,-3.3878983812755905
87066,87066,1.657158304587938
87067,87067,1.8700336889887694
87068,87068,0.1485519092530012
87069,87069,-2.363157284911722
87070,87070,-0.8522888278821483
87071,87071,-3.2825798146950547
87072,87072,0.5650316785613541
87073,87073,-4.937040313350735
87074,87074,4.480463086540112
87075,87075,1.5190950780233834
87076,87076,4.198746209091041
87077,87077,2.6778923591482453
87078,87078,-4.132880880351877
87079,87079,-2.680448169616284
87080,87080,5.3411458297632635
87081,87081,1.1492235710611567
87082,87082,-3.254629539878806
87083,87083,2.9109879164316226
87084,87084,-2.743037980166264
87085,87085,4.536524594761431
87086,87086,-4.650232342333766
87087,87087,-3.952050212479662
87088,87088,0.7446114933118224
87089,87089,4.093969981506234
87090,87090,2.7749661107663997
87091,87091,-0.5789150125929154
87092,87092,-2.844320295378566
87093,87093,4.544136594166048
87094,87094,-4.591297348873923
87095,87095,-4.105250572814839
87096,87096,4.862071050796658
87097,87097,-0.7639019929629285
87098,87098,1.997165049891919
87099,87099,3.901895128452452
87100,87100,3.404213669942692
87101,87101,3.400809456274146
87102,87102,-1.3780137317080516
87103,87103,1.455966217938112
87104,87104,-2.5288577025348786
87105,87105,1.756169824686367
87106,87106,-0.8626718513842206
87107,87107,0.24627660925034434
87108,87108,-2.2685214702796657
87109,87109,-4.123917381482897
87110,87110,0.05778529230155982
87111,87111,-3.6752589725947473
87112,87112,-3.8980838040006347
87113,87113,1.8849567093129735
87114,87114,-0.7520232819369994
87115,87115,3.0011418753420003
87116,87116,-4.570741335191997
87117,87117,-0.3118438752135262
87118,87118,4.819946894131135
87119,87119,1.715551858767867
87120,87120,-1.3396140880940948
87121,87121,-3.736677443026565
87122,87122,2.14441920290119
87123,87123,-3.7547048315173015
87124,87124,2.6037686427589506
87125,87125,-3.671758123062318
87126,87126,4.97393493790878
87127,87127,3.3974086468224414
87128,87128,-4.254378688434372
87129,87129,-1.5830272966413759
87130,87130,2.6078136793803424
87131,87131,-1.5861637277703267
87132,87132,-0.6753476729791146
87133,87133,4.654755052411929
87134,87134,3.3982656168809626
87135,87135,-3.9632888257619925
87136,87136,-0.713559770869324
87137,87137,-5.238325085985707
87138,87138,3.0426654168986715
87139,87139,2.765194079693174
87140,87140,-2.958277889119927
87141,87141,1.254793279193109
87142,87142,-1.6158226829138584
87143,87143,1.6032281723455526
87144,87144,-1.3061373188102152
87145,87145,-5.23950123184477
87146,87146,3.012153089075582
87147,87147,2.066497566149337
87148,87148,4.838242906378582
87149,87149,-3.4788827714219224
87150,87150,-4.438753714552149
87151,87151,-3.8960706769139506
87152,87152,-4.156334315950517
87153,87153,-1.142002699576551
87154,87154,-2.286279959807871
87155,87155,0.9693475056265015
87156,87156,2.67550437754835
87157,87157,-3.1270783776417375
87158,87158,-3.8537591516505927
87159,87159,1.0669799236638937
87160,87160,2.69077276965254
87161,87161,-2.732993808458559
87162,87162,-3.302538787567755
87163,87163,0.5556619632989168
87164,87164,3.1212100522534456
87165,87165,0.479791989113437
87166,87166,-2.626955119834747
87167,87167,-2.9649569850880653
87168,87168,-0.6657027774199378
87169,87169,-2.803460463095689
87170,87170,3.6852271189854946
87171,87171,-1.0862474599271081
87172,87172,-2.8193953319860157
87173,87173,2.026703587791417
87174,87174,0.1717442333465442
87175,87175,4.201560411485843
87176,87176,-3.321415777259972
87177,87177,1.0076462714350782
87178,87178,2.074984208389651
87179,87179,4.276997176842997
87180,87180,0.6932125774037559
87181,87181,-0.6756392228417099
87182,87182,0.08298482111422345
87183,87183,0.14786754510714673
87184,87184,-3.893689536693273
87185,87185,-3.4211574120563455
87186,87186,2.4200273494643625
87187,87187,-4.894882549560862
87188,87188,-4.90803684972343
87189,87189,-4.90312881290447
87190,87190,0.06770825045532547
87191,87191,3.3427758908073884
87192,87192,1.0733122306410223
87193,87193,-3.9827763921930455
87194,87194,0.3918722386006266
87195,87195,-2.4680980368575547
87196,87196,-0.513274520431878
87197,87197,4.040022596745985
87198,87198,-0.2066686772450339
87199,87199,2.957563756557647
87200,87200,0.8701066627108958
87201,87201,4.565658192295814
87202,87202,2.7292918051825836
87203,87203,-5.5929926201933995
87204,87204,0.8011043580481783
87205,87205,1.8256081146537326
87206,87206,3.186752547189826
87207,87207,1.3669454841001425
87208,87208,2.0938634082849603
87209,87209,2.5421139020181727
87210,87210,1.884477067476837
87211,87211,1.624106642761035
87212,87212,0.13793715430074371
87213,87213,-3.566049620480044
87214,87214,-2.8847881683323067
87215,87215,0.7545005737047177
87216,87216,-3.420343130332185
