,Run,Q_delta
78747,78747,-3.735392667527776
78748,78748,0.7895475665281992
78749,78749,0.36722764870501123
78750,78750,-0.6776666088262573
78751,78751,-5.87158938794164
78752,78752,3.675260662625078
78753,78753,-3.864266462769592
78754,78754,4.3102361024939455
78755,78755,-3.7075805223721545
78756,78756,-4.73869058850687
78757,78757,-1.2330307275406085
78758,78758,1.2996106621867511
78759,78759,-4.924497559579322
78760,78760,-3.0856466212426312
78761,78761,0.7347631476877723
78762,78762,-0.5700760858308058
78763,78763,-1.9316477323591243
78764,78764,-3.3069759365462232
78765,78765,3.03451806717203
78766,78766,0.8171069948875811
78767,78767,-5.8425321721006185
78768,78768,-2.7043404075375292
78769,78769,3.5220778204966336
78770,78770,-0.6996816388855223
78771,78771,-0.4571291017346084
78772,78772,0.3037063158408273
78773,78773,-0.2859727239701897
78774,78774,1.7192507677245885
78775,78775,-0.28916585474507883
78776,78776,0.8814660602074582
78777,78777,-4.173932142031845
78778,78778,3.4715412172372453
78779,78779,-3.6980594954511616
78780,78780,1.7093679282988887
78781,78781,0.1968218202528078
78782,78782,2.1021445263177156
78783,78783,0.20456075642141514
78784,78784,-2.824808094970649
78785,78785,3.9276725575327873
78786,78786,3.4713856742018834
78787,78787,-0.7253194882068783
78788,78788,3.533785699342843
78789,78789,-1.24461370537756
78790,78790,3.6710208997537848
78791,78791,0.5623228261538316
78792,78792,0.8784824495960493
78793,78793,-4.990775634010788
78794,78794,3.5602223544265144
78795,78795,-0.1174663188867271
78796,78796,0.20718100375961512
78797,78797,-0.4646665638720151
78798,78798,2.0587903725681826
78799,78799,3.721670398284914
78800,78800,-2.85522797628073
78801,78801,2.385093164688442
78802,78802,-2.751688982039923
78803,78803,-0.29353629308752716
78804,78804,0.20697382275830023
78805,78805,2.353979372564936
78806,78806,-0.25459957774728537
78807,78807,-2.6147844002989586
78808,78808,2.598849487665575
78809,78809,2.8268554376263637
78810,78810,2.281052167789312
78811,78811,-4.743067023227923
78812,78812,-2.979292117350269
78813,78813,-0.6862747278355528
78814,78814,4.033172418072354
78815,78815,3.4986384854419157
78816,78816,0.16398374349228106
78817,78817,4.097631079057464
78818,78818,2.786228449054761
78819,78819,-2.6689040755445603
78820,78820,-1.699119264347246
78821,78821,0.7873424545687158
78822,78822,3.665187524049543
78823,78823,2.839066778367851
78824,78824,-2.933858820993919
78825,78825,-3.376531251182314
78826,78826,0.33103032340295613
78827,78827,0.8785615703673102
78828,78828,-0.3753457087150309
78829,78829,5.501367191638565
78830,78830,-0.30108814442064613
78831,78831,1.928788740071468
78832,78832,-2.974749532790156
78833,78833,-0.5021258305932861
78834,78834,0.6250144212390296
78835,78835,3.0629624190332834
78836,78836,2.490142970200395
78837,78837,1.0245926343195606
78838,78838,3.621056051371852
78839,78839,-1.255328704661224
78840,78840,1.6570879185455851
78841,78841,0.9737710297631565
78842,78842,3.7463624831289053
78843,78843,-3.0174810629105195
78844,78844,1.847900988504989
78845,78845,4.949923027539626
78846,78846,-3.4603622494614683
78847,78847,-1.2332849495578557
78848,78848,1.587782458664151
78849,78849,-5.247973781923065
78850,78850,-4.841300401458284
78851,78851,4.813887044059811
78852,78852,3.4660626550612506
78853,78853,1.9975319811201189
78854,78854,4.791415502229938
78855,78855,0.24852561578154564
78856,78856,-1.4949865170929115
78857,78857,3.2099399620783515
78858,78858,-4.935566315136384
78859,78859,-2.369985549914418
78860,78860,-5.532151495106518
78861,78861,2.718401757418178
78862,78862,-0.19995867033139803
78863,78863,0.24816392592038028
78864,78864,1.9732517791562714
78865,78865,-3.916557411896065
78866,78866,-3.8385530201194342
78867,78867,4.549246309616137
78868,78868,-0.280352483416209
78869,78869,-3.9942473984556273
78870,78870,-5.585852313583018
78871,78871,-3.648032183176838
78872,78872,-3.8336778610828333
78873,78873,-4.888281517516589
78874,78874,-2.5877069503767416
78875,78875,4.942604524752824
78876,78876,4.166295740229543
78877,78877,-5.391279069328448
78878,78878,4.27365635856404
78879,78879,-0.07337348436703905
78880,78880,-5.977172913466347
78881,78881,3.425440824124962
78882,78882,4.200467385206139
78883,78883,3.4608794128871523
78884,78884,-4.159198541165097
78885,78885,-2.8256459404947236
78886,78886,0.6222815258952323
78887,78887,-3.181115252256859
78888,78888,0.24512296332977712
78889,78889,-0.6884677749476396
78890,78890,-6.464085739018628
78891,78891,-4.839659321529325
78892,78892,0.9992560415703338
78893,78893,1.121286172507098
78894,78894,-4.397977754648309
78895,78895,4.223067075770814
78896,78896,-0.6577762543456629
78897,78897,-2.4986232645751443
78898,78898,2.17518124889466
78899,78899,-4.397982674563536
78900,78900,-0.1884765619179234
78901,78901,1.935936866357224
78902,78902,2.007586825231556
78903,78903,3.510528370476095
78904,78904,-2.211477356555406
78905,78905,3.3601295840053353
78906,78906,2.002068710018648
78907,78907,3.5047324041079264
78908,78908,-4.980508532025851
78909,78909,-0.03659902242361568
78910,78910,2.2820779302273877
78911,78911,-4.499389133095974
78912,78912,1.015287690970581
78913,78913,4.209718129859539
78914,78914,-0.917388654925162
78915,78915,-5.342291454871884
78916,78916,3.91727832891047
78917,78917,-1.6576767920923885
78918,78918,-5.561747835832648
78919,78919,4.520219637779519
78920,78920,2.4036195787484758
78921,78921,4.665958060271805
78922,78922,-0.4469397419306915
78923,78923,-3.036049009708222
78924,78924,-1.4397713608050253
78925,78925,-0.09257269839872606
78926,78926,0.8801380444492679
78927,78927,0.8792579064320307
78928,78928,-4.679037525085732
78929,78929,0.2836461354745552
78930,78930,2.907298927922966
78931,78931,-4.671786588354735
78932,78932,-1.3333235353929922
78933,78933,2.318147959827911
78934,78934,0.8681360396149103
78935,78935,0.20222169507178478
78936,78936,0.5880754076642916
78937,78937,4.016416910162661
78938,78938,-0.691290283575654
78939,78939,5.860270442033652
78940,78940,-4.698188035254134
78941,78941,-0.13524467989918776
78942,78942,2.9600629195047077
78943,78943,-4.96542189642787
78944,78944,1.2505979740817565
78945,78945,3.0547607133339625
78946,78946,3.23555266103358
78947,78947,3.3615064564801287
78948,78948,0.9312394399021287
78949,78949,-3.174284939595964
78950,78950,-4.810579671728192
78951,78951,1.396503001858946
78952,78952,2.330458499287488
78953,78953,-1.2468799835478421
78954,78954,4.1390483682916965
78955,78955,3.513458053348586
78956,78956,-1.1221919851959683
78957,78957,1.5191155922075268
78958,78958,-3.2404512581706513
78959,78959,1.5155886741995346
78960,78960,2.6154336737818085
78961,78961,3.358144950005226
78962,78962,3.24345528674894
78963,78963,2.6751113877398893
78964,78964,-4.586085304268636
78965,78965,0.945862632477656
78966,78966,-0.9039655813539866
78967,78967,-0.60417474040878
78968,78968,5.813104665867286
78969,78969,3.6308338188100606
78970,78970,-1.0081937161739916
78971,78971,3.1832621489302255
78972,78972,-2.3497307650977746
78973,78973,2.7134818194026593
78974,78974,1.6816629299137276
78975,78975,4.436592925107107
78976,78976,-5.497214996517869
78977,78977,-0.612379643775057
78978,78978,-1.0160320902941748
78979,78979,-1.6302779807010666
78980,78980,-3.610811539023416
78981,78981,-0.6517288563481998
78982,78982,-5.944559227471473
78983,78983,-1.5173903265967965
78984,78984,-2.8277815248584375
78985,78985,2.5419546765624546
78986,78986,3.5902768039377406
78987,78987,-2.092056063673226
78988,78988,-0.48137047863565385
78989,78989,-0.1090265791863203
78990,78990,1.239897562249098
78991,78991,4.732003553304821
78992,78992,-3.7573838307289407
78993,78993,2.4071752916497644
78994,78994,4.147651278239209
78995,78995,2.858259740489302
78996,78996,-2.64821265466162
78997,78997,2.8985557538399007
78998,78998,2.660950680845417
78999,78999,4.461616862943629
79000,79000,2.679191356059164
79001,79001,3.834513443900505
79002,79002,2.6806095486099366
79003,79003,0.341756678535603
79004,79004,-6.523916039644973
79005,79005,3.9792617200582754
79006,79006,3.7164424448274076
79007,79007,3.2314444611838553
79008,79008,-0.9070336859731469
79009,79009,-0.130000272707548
79010,79010,-2.540170477499487
79011,79011,4.719741593376966
79012,79012,0.035005528887268156
79013,79013,-0.6809346870577428
79014,79014,4.94034800369991
79015,79015,2.123238058789866
79016,79016,-6.011150624690345
79017,79017,-4.847411921888124
79018,79018,4.739336849335814
79019,79019,-0.988320184755139
79020,79020,3.213200313039124
79021,79021,0.1959673567325808
79022,79022,0.19577138940803707
79023,79023,0.19557561798137613
79024,79024,-2.435486444097478
79025,79025,4.597079671861138
79026,79026,-1.1295534451201092
79027,79027,4.912992749072146
79028,79028,4.954044979356695
79029,79029,1.9342702728172299
79030,79030,1.003869880863931
79031,79031,2.2176119709038176
79032,79032,-5.235366280860035
79033,79033,0.06757670105434954
79034,79034,-4.705139559373492
79035,79035,0.4115379787690472
79036,79036,-3.4879279601445887
79037,79037,-0.16800205074832775
79038,79038,3.693681315955473
79039,79039,3.46163692776463
79040,79040,1.527818758157082
79041,79041,-0.7921211754437536
79042,79042,-0.3480800795077812
79043,79043,0.7412156512145884
79044,79044,-5.649052027263679
79045,79045,0.44237520595197566
79046,79046,-1.5315421901468653
79047,79047,4.255890992673812
79048,79048,2.910627975797979
79049,79049,-3.651892180670984
79050,79050,-2.2031544056953862
79051,79051,-1.1704965444805566
79052,79052,3.992393408640055
79053,79053,-0.6363215551828034
79054,79054,5.384873995411908
79055,79055,0.6277765516133513
79056,79056,0.8702057196060196
79057,79057,2.1830210632178932
79058,79058,0.9096994987630751
79059,79059,3.4323792073118966
79060,79060,-0.03085473770624958
79061,79061,-3.680897485872265
79062,79062,4.547524554363918
79063,79063,-2.3403436358785257
79064,79064,4.700545753177721
79065,79065,2.621143880765885
79066,79066,3.2257296513707843
79067,79067,3.928353087423602
79068,79068,3.4158108880219515
79069,79069,1.18514028476784
79070,79070,0.4798066930670757
79071,79071,-2.1966139800206292
79072,79072,5.076622173306532
79073,79073,5.50283218594268
79074,79074,-1.1720130394969601
79075,79075,0.1650036036153324
79076,79076,0.8637201135861687
79077,79077,4.159365543251624
79078,79078,-2.544009140750859
79079,79079,-0.9640080314129591
79080,79080,2.339335483004106
79081,79081,4.97062935505528
79082,79082,1.1141271188971587
79083,79083,0.23069659649627283
79084,79084,2.1362810294376686
79085,79085,2.9945091484696604
79086,79086,-1.1934345833142288
79087,79087,6.569651333004003
79088,79088,3.1224575027881656
79089,79089,-1.0740911249886267
79090,79090,-2.598963180935243
79091,79091,3.9865761651890352
79092,79092,-6.032757921842858
79093,79093,5.72050756556564
79094,79094,-1.2239793674089015
79095,79095,3.153846964647528
79096,79096,3.726999231148511
79097,79097,6.476692479598569
79098,79098,1.8118388680159114
79099,79099,5.04255444437149
79100,79100,-4.195391241897596
79101,79101,1.892144266195828
79102,79102,-0.262272647843929
79103,79103,-4.522666516131721
79104,79104,5.027282851631753
79105,79105,3.832790662709158
79106,79106,-3.407189041667152
79107,79107,0.6790071081195492
79108,79108,1.1953066333080642
79109,79109,3.4599111952411477
79110,79110,0.5559255110856611
79111,79111,3.809280221845256
79112,79112,3.978560301591642
79113,79113,-1.3992949988751207
79114,79114,1.8774531533708796
79115,79115,4.337742743664421
79116,79116,1.5501005221449304
79117,79117,3.8058096779568586
79118,79118,-3.782889109425014
79119,79119,3.4904427356959786
79120,79120,1.5643451073847245
79121,79121,-0.03763656836235896
79122,79122,3.7491105345252436
79123,79123,2.7600750644342043
79124,79124,-2.7849791265907697
79125,79125,0.1947720581665635
79126,79126,3.698937359120464
79127,79127,-0.18932058024802245
79128,79128,4.2774248801288195
79129,79129,1.4794056521204766
79130,79130,2.049530853284523
79131,79131,-2.917199045594316
79132,79132,3.011871272290591
79133,79133,3.2236549841763917
79134,79134,2.1939146083022933
79135,79135,-3.248377132229507
79136,79136,-2.5746249005605932
79137,79137,0.25813192789792083
79138,79138,-0.040201617375714704
79139,79139,0.66638698746101
79140,79140,2.073409725126112
79141,79141,-5.480889772559749
79142,79142,1.6696496287477203
79143,79143,0.5997482887178194
79144,79144,-2.9703054204874206
79145,79145,-0.5585952377005015
79146,79146,-1.4973326979088597
79147,79147,-2.8779388231923804
79148,79148,2.3894306990259793
79149,79149,-6.052733073796844
79150,79150,2.4889195467112586
79151,79151,0.960138755326625
79152,79152,2.7527162451006006
79153,79153,-2.669172454625368
79154,79154,6.1448211251117755
79155,79155,5.89096455584513
79156,79156,3.342535869538551
79157,79157,-6.215793521289015
79158,79158,4.0853316487337
79159,79159,-4.7617229743045755
79160,79160,-1.6109484510670882
79161,79161,-1.8252436010807287
79162,79162,-1.8980844111938495
79163,79163,3.658948271884583
79164,79164,2.800795185234165
79165,79165,4.146383944986155
79166,79166,1.336421164975036
79167,79167,4.243746712774737
79168,79168,-3.101435190590564
79169,79169,-3.321803285070928
79170,79170,3.160173823707737
79171,79171,0.38350847686524503
79172,79172,0.46029995355638675
79173,79173,2.858487204910489
79174,79174,3.450627211132087
79175,79175,0.6176564087218139
79176,79176,5.986039950046688
79177,79177,-2.275786294922
79178,79178,4.65318156190915
79179,79179,-3.1603899026231375
79180,79180,4.24008205984137
79181,79181,0.9802569916646462
79182,79182,-6.167387202091049
79183,79183,5.301696063776035
79184,79184,-5.171358927065739
79185,79185,-2.202011028857669
79186,79186,-1.361837791511789
79187,79187,-4.843105516018113
79188,79188,-4.419617669569561
79189,79189,-2.1474227684084326
79190,79190,3.913119296019431
79191,79191,-2.930576896178536
79192,79192,-2.841639462101739
79193,79193,-5.073056172230281
79194,79194,-1.204130896483548
79195,79195,2.556788184592733
79196,79196,0.2241175064118579
79197,79197,3.9682046829839237
79198,79198,1.5801720613380894
79199,79199,0.8533575957990251
79200,79200,-4.23322429950349
79201,79201,-4.215269566775532
79202,79202,4.9217247934720945
79203,79203,-5.77945422247285
79204,79204,-3.898084724060027
79205,79205,3.0211830504704267
79206,79206,3.584288589510834
79207,79207,-3.9964029676339123
79208,79208,3.988871145324083
79209,79209,-3.774647907499457
79210,79210,-1.6735936658806168
79211,79211,-0.8425483957689721
79212,79212,3.9568872121162713
79213,79213,-1.3064763974689413
79214,79214,-4.0852234182239044
79215,79215,2.812881262943847
79216,79216,-4.9084836882248055
79217,79217,2.05265712615801
79218,79218,0.17588985391194
79219,79219,0.3842754151846748
79220,79220,2.491540256072767
79221,79221,-3.4489919262123294
79222,79222,2.045653251494514
79223,79223,2.7502247285447083
79224,79224,0.8540700323937926
79225,79225,2.6457319098117296
79226,79226,2.334095958940452
79227,79227,4.583346636267379
79228,79228,2.39389726149966
79229,79229,4.654169840476243
79230,79230,4.139792392961681
79231,79231,-1.8227746437769383
79232,79232,4.19392734268331
79233,79233,3.239322802372044
79234,79234,-6.369185197836487
79235,79235,-4.853179997968255
79236,79236,1.6899050708452705
79237,79237,-1.3804255545837805
79238,79238,-0.575807461689692
79239,79239,2.9575046406826004
79240,79240,1.448395962594077
79241,79241,-2.718325906258542
79242,79242,2.3188226251804736
79243,79243,-1.9579523976426572
79244,79244,-5.2629146769759245
79245,79245,2.5804375920561142
79246,79246,3.247828004445182
79247,79247,4.399445669638226
79248,79248,0.08777817941154353
79249,79249,1.1808131183788646
79250,79250,1.743876061460469
79251,79251,-0.4986981998081319
79252,79252,-2.168496895872522
79253,79253,-0.670235776779009
79254,79254,1.2904761585814413
79255,79255,-3.720748042309424
79256,79256,4.473460237873951
79257,79257,0.19590086018433794
79258,79258,-2.572117059637094
79259,79259,4.147076048713643
79260,79260,3.4426826622220688
79261,79261,3.4663939980673604
79262,79262,1.7442707043373957
79263,79263,0.5950998287298717
79264,79264,-1.0564182774396613
79265,79265,1.9277606823015958
79266,79266,-4.961363740003435
79267,79267,-3.850227381393779
79268,79268,0.10041598626412451
79269,79269,-1.058696204534499
79270,79270,-4.696780099824537
79271,79271,3.9732045675627887
79272,79272,-2.7770692931080703
79273,79273,3.6051204012183007
79274,79274,3.3473128110344987
79275,79275,1.512823379773181
79276,79276,-2.3456551414274145
79277,79277,2.1683983461989556
79278,79278,3.1849531030165963
79279,79279,1.4365019413235132
79280,79280,4.248551756027155
79281,79281,1.1293211827869527
79282,79282,2.0036075383832213
79283,79283,3.3221698189445306
79284,79284,-5.383688009693287
79285,79285,-4.8525971606431995
79286,79286,5.144531638798071
79287,79287,-3.6584536342706997
79288,79288,-5.321162410400575
79289,79289,2.9183922112861183
79290,79290,2.223813113901997
79291,79291,-0.32404418967780657
79292,79292,0.44985959178302437
79293,79293,3.5484195578901563
79294,79294,-0.15822802958427928
79295,79295,2.0321553717949428
79296,79296,-0.24710367113584653
79297,79297,-0.8389961030625273
79298,79298,2.85108935268363
79299,79299,0.8445604486332741
79300,79300,3.315652043616865
79301,79301,3.2073352666338906
79302,79302,0.05877815518761054
79303,79303,3.416337607894093
79304,79304,-7.217435138154542
79305,79305,4.364156185562024
79306,79306,-4.101427431887714
79307,79307,2.8431839551776648
79308,79308,-3.6684061885462143
79309,79309,3.51378614679561
79310,79310,1.1372006074525416
79311,79311,-2.6910329509992152
79312,79312,3.274990392237669
79313,79313,0.3955713754403405
79314,79314,2.638882766594179
79315,79315,0.652367156726541
79316,79316,1.6510723773099016
79317,79317,-3.6454652988759335
79318,79318,-1.2241857572225854
79319,79319,-1.8286493516643532
79320,79320,-4.46507752261823
79321,79321,3.8492250629060436
79322,79322,0.3631628422590438
79323,79323,2.2744716006855015
79324,79324,3.635231537919026
79325,79325,1.0142272822849918
79326,79326,0.10069670306984335
79327,79327,2.298449126945343
79328,79328,-4.826449458050774
79329,79329,-0.7887663951551076
79330,79330,-3.2749899590562563
79331,79331,-5.243976993806427
79332,79332,2.6369943065801635
79333,79333,2.2287853807793
79334,79334,-3.035249327745987
79335,79335,-2.1353278694150504
79336,79336,-0.7923268889426254
79337,79337,0.9708452745107934
79338,79338,2.8895573086920194
79339,79339,1.004573219746817
79340,79340,2.2295918447198346
79341,79341,4.4423058477113955
79342,79342,-3.3778846201021224
79343,79343,-3.7155843622458633
79344,79344,-3.995648381911451
79345,79345,-2.8839406603365205
79346,79346,5.284679324773606
79347,79347,-5.32889408536721
79348,79348,3.2852640869678
79349,79349,1.1907043668907136
79350,79350,-0.3197082623373717
79351,79351,0.9568698368966579
79352,79352,-4.9879116232914384
79353,79353,-1.4770521913014818
79354,79354,3.472092447511386
79355,79355,3.2104772622406017
79356,79356,-4.797055995004484
79357,79357,1.4930285962182097
79358,79358,-2.3958597659366205
79359,79359,3.4356258549087215
79360,79360,-1.816946884180652
79361,79361,0.30416758375940844
79362,79362,1.9399308873398695
79363,79363,3.2943571202922612
79364,79364,-1.3813643871981185
79365,79365,2.9373951498419046
79366,79366,-2.1501640349742956
79367,79367,0.17206446823547594
79368,79368,4.264554335473804
79369,79369,-4.1023339919920545
79370,79370,1.8268572367669549
79371,79371,2.229289223032538
79372,79372,4.031801411882043
79373,79373,1.5593016476195771
79374,79374,-0.5298283521842677
79375,79375,5.040974850067869
79376,79376,3.4520709202624857
79377,79377,1.5468998268479481
79378,79378,3.0849246994475834
79379,79379,-1.9189366899081506
79380,79380,1.5091005179856438
79381,79381,-2.661066259868676
79382,79382,3.442275460518431
79383,79383,-0.633882262482075
79384,79384,-6.044892318866914
79385,79385,-0.866961649939185
79386,79386,-2.361311427433975
79387,79387,-1.2341956742166076
79388,79388,3.6863170895376243
79389,79389,0.6053256451850757
79390,79390,2.5038764764904045
79391,79391,-3.6500402257661335
79392,79392,-0.9918882729543839
79393,79393,1.8115503340377472
79394,79394,6.141551495791646
79395,79395,0.5875758415495511
79396,79396,-3.4074042720603757
79397,79397,-3.6066217864863575
79398,79398,1.7498621710110456
79399,79399,4.334430807910394
79400,79400,0.5706080400850624
79401,79401,1.826296849991195
79402,79402,-1.1477329787157942
79403,79403,-3.3005250803253148
79404,79404,-4.621406600694172
79405,79405,3.3420980127120856
79406,79406,-4.520156337443041
79407,79407,3.7713044463889673
79408,79408,2.8058231797767803
79409,79409,3.353642262809444
79410,79410,2.485176165791927
79411,79411,-0.8039343532291241
79412,79412,4.360780209564837
79413,79413,-1.640293981792638
79414,79414,-1.4886932939407416
79415,79415,-4.863185013033217
79416,79416,-1.8757159135711845
79417,79417,0.9826311735960189
79418,79418,1.600370949221542
79419,79419,1.701546136289835
79420,79420,-5.042432804097189
79421,79421,3.1537994402460754
79422,79422,2.2350156122411136
79423,79423,-5.124759700323921
79424,79424,4.343679557554424
79425,79425,1.5041628406906966
79426,79426,-4.231621655140771
79427,79427,3.138435758446576
79428,79428,-1.445874573517358
79429,79429,-4.063618398475228
79430,79430,-2.371384056750685
79431,79431,-2.714511947124265
79432,79432,0.6989255014923401
79433,79433,-4.057292683486594
79434,79434,-4.186828074627556
79435,79435,-4.862157284194836
79436,79436,-0.446698533865856
79437,79437,3.8107621681701858
79438,79438,-2.502123858372215
79439,79439,-3.5291368325124495
79440,79440,-2.5857918802648783
79441,79441,4.644895511504728
79442,79442,-2.8801538250409067
79443,79443,-4.305767316225683
79444,79444,-0.3609157958999276
79445,79445,-4.059283423732268
79446,79446,1.3594315431255382
79447,79447,0.9605045402131509
79448,79448,3.978158792015165
79449,79449,-3.3382880891731475
79450,79450,-0.4266322847979609
79451,79451,2.37290878573549
79452,79452,4.612978901335737
79453,79453,2.6394397025287617
79454,79454,3.3446363400435075
79455,79455,4.078521907737013
79456,79456,-1.7223780812637415
79457,79457,3.327195484918775
79458,79458,-6.20292400784092
79459,79459,1.7032027259410825
79460,79460,4.583742561226245
79461,79461,-2.8780788065923844
79462,79462,1.6014696491183713
79463,79463,2.2318265704088844
79464,79464,2.928879908460658
79465,79465,1.5564900521421805
79466,79466,-0.6353788413107395
79467,79467,3.024976380111184
79468,79468,-3.586148934351513
79469,79469,4.503932279738365
79470,79470,-1.2207479201606475
79471,79471,4.034962997451657
79472,79472,5.39638944217586
79473,79473,-5.808273625560105
79474,79474,-4.85972646845039
79475,79475,0.7215518932789564
79476,79476,-3.221419348323252
79477,79477,-0.12000813611666672
79478,79478,3.167340271320427
79479,79479,4.279460820253007
79480,79480,0.982909797137836
79481,79481,-1.7553864724177402
79482,79482,1.930460638308432
79483,79483,-0.4017504043295048
79484,79484,3.3148407912813127
79485,79485,0.09471429721452296
79486,79486,-3.0367766428971663
79487,79487,-1.9355776763695758
79488,79488,-3.209572589606978
79489,79489,0.039048858219757676
79490,79490,3.5183171708486043
79491,79491,2.7285832659108564
79492,79492,0.048357739578932524
79493,79493,-1.5125314032484312
79494,79494,-3.2985840676701628
79495,79495,1.5620381216576789
79496,79496,-1.9475857479555998
79497,79497,4.047598557226593
79498,79498,-0.4327784659981262
79499,79499,5.6321952512080316
79500,79500,5.064385278325062
79501,79501,4.557946750486735
79502,79502,3.7069305801123846
79503,79503,1.8730013989261352
79504,79504,-3.5199672173475847
79505,79505,-2.550164284213679
79506,79506,1.7556618253001943
79507,79507,2.2312755231396295
79508,79508,-3.057630348514067
79509,79509,0.22725356015143916
79510,79510,-3.171477663156111
79511,79511,5.682529543089913
79512,79512,1.4082605471776333
79513,79513,2.2119761342182755
79514,79514,4.104182634153403
79515,79515,-0.8312297200609464
79516,79516,-4.58502132067224
79517,79517,-4.854866741981823
79518,79518,1.167589636403136
79519,79519,1.4892042710853275
79520,79520,0.7582207652449142
79521,79521,1.9674502280831803
79522,79522,-1.0420110779814422
79523,79523,5.4750092079048045
79524,79524,0.6863039242161904
79525,79525,3.0451461085758638
79526,79526,-3.76455835608067
79527,79527,1.6047358740470372
79528,79528,-2.974528546415968
79529,79529,-3.304315722605679
79530,79530,-4.196749012568034
79531,79531,-3.9383308062679134
79532,79532,0.9308800771541428
79533,79533,2.5166313734080177
79534,79534,3.2123307177971583
79535,79535,-4.759527601243462
79536,79536,3.6470625164802186
79537,79537,-0.06093629388487898
79538,79538,0.5388484029681422
79539,79539,4.743789238273166
79540,79540,2.9416569623863325
79541,79541,4.138488743308699
79542,79542,0.7658282391203102
79543,79543,0.6312727179611102
79544,79544,2.630282559635816
79545,79545,3.932301993452711
79546,79546,3.3337543335801456
79547,79547,1.9921116785262711
79548,79548,1.5316657867224421
79549,79549,-0.616450251545757
79550,79550,-4.296853592386469
79551,79551,-5.2912289715895895
79552,79552,5.197238982771523
79553,79553,1.2184439453703817
79554,79554,-3.7502098164404742
79555,79555,1.7487909838091582
79556,79556,0.8955236261535902
79557,79557,1.1036688863823656
79558,79558,-6.329487169772619
79559,79559,0.5293834275798872
79560,79560,3.3338565325248055
79561,79561,-0.1021758719580248
79562,79562,-2.609805342362961
79563,79563,-3.1757458165229764
79564,79564,-2.7294798214861657
79565,79565,6.064477392472327
79566,79566,1.9344200122286566
79567,79567,-0.09195828475640155
79568,79568,-0.31411217790446244
79569,79569,-3.5773864867223892
79570,79570,5.302958811313147
79571,79571,-6.156005864671897
79572,79572,-3.575744016387034
79573,79573,-5.232452959695365
79574,79574,0.3968016961880494
79575,79575,-1.487137025105767
79576,79576,5.204298918746645
79577,79577,3.4183614662615582
79578,79578,0.047204768867231905
79579,79579,2.854644844424911
79580,79580,0.3250941316073295
79581,79581,3.801364679035032
79582,79582,1.408917378517799
79583,79583,-3.4505580396507867
79584,79584,-1.9357354849053081
79585,79585,1.4702623427438084
79586,79586,4.467357994348276
79587,79587,-0.8178058350167703
79588,79588,5.933618727547582
79589,79589,0.09671048147720285
79590,79590,-2.266856437694514
79591,79591,1.2926089125685394
79592,79592,-3.75803403952159
79593,79593,5.853753325151047
79594,79594,-0.7579015739320312
79595,79595,-2.1797353000729345
79596,79596,1.5484657200577203
79597,79597,-1.8254430451779626
79598,79598,1.20417229438317
79599,79599,3.6487087121640798
79600,79600,-4.3994063296413515
79601,79601,5.193345736799529
79602,79602,2.1703084897599183
79603,79603,0.7418490208510775
79604,79604,-3.4317214778566267
79605,79605,5.523676055338001
79606,79606,-1.0934543240291532
79607,79607,-3.4698930218582973
79608,79608,-2.9284885808301624
79609,79609,-2.846051834669197
79610,79610,-2.8432057828176767
79611,79611,-1.9771480982308276
79612,79612,-3.365166941541247
79613,79613,0.7782755482185166
79614,79614,2.749770049325889
79615,79615,0.32478817331139
79616,79616,-4.848515949444845
79617,79617,3.722016894869739
79618,79618,-3.73524483825895
79619,79619,1.0981125069665723
79620,79620,-0.8943367936590221
79621,79621,-2.024408595840214
79622,79622,0.5821778825484216
79623,79623,5.252479068643879
79624,79624,3.219772560056299
79625,79625,1.2681626100675203
79626,79626,2.216233496350469
79627,79627,-4.216808031545952
79628,79628,-2.869546182191698
79629,79629,5.354154678643681
79630,79630,1.4246605836378876
79631,79631,0.7352229753450956
79632,79632,0.8579357526614331
79633,79633,4.702590901491931
79634,79634,-5.427679198794067
79635,79635,-2.5398045005567838
79636,79636,1.3360672932467423
79637,79637,1.4216913866985124
79638,79638,0.6853202246129513
79639,79639,3.0832832343585324
79640,79640,5.6584574233565945
79641,79641,-0.6473749855067581
79642,79642,2.945425557816634
79643,79643,-3.068667522544274
79644,79644,5.389479967590887
79645,79645,-4.238329464365961
79646,79646,-3.9872868519451004
79647,79647,-5.816860427876236
79648,79648,5.652132934250403
79649,79649,-7.05011720143375
79650,79650,-2.0147362700663507
79651,79651,3.9822971235844307
79652,79652,0.04272818530444056
79653,79653,-0.8930415065842681
79654,79654,1.6037581504497211
79655,79655,1.4478884102136362
79656,79656,-7.436641463311389
79657,79657,2.5287678629683796
79658,79658,-3.5984563004167285
79659,79659,-3.9071737473714165
79660,79660,-3.8496111434942577
79661,79661,-1.6150865703530144
79662,79662,2.125538691645488
79663,79663,3.188176600553561
79664,79664,0.8378043098491617
79665,79665,-4.111321822769241
79666,79666,1.3498014664510265
79667,79667,-7.5058275185583625
79668,79668,1.6418683023948688
79669,79669,-3.352464432886336
79670,79670,1.9522041703457944
79671,79671,2.901558052195469
79672,79672,-4.437195052072639
79673,79673,-3.8474484514445066
79674,79674,1.7144082273880485
79675,79675,5.197006734699244
79676,79676,-4.591857510240516
79677,79677,1.7918666816258337
79678,79678,4.289811807015212
79679,79679,-4.774103381700115
79680,79680,0.04503694290178828
