,Run,Q_delta
50467,50467,-4.7737619728141
50468,50468,-0.2694381872715894
50469,50469,-6.603050701174652
50470,50470,-4.868307679775171
50471,50471,1.9499750340764876
50472,50472,-1.3322242160793394
50473,50473,-2.177661821944639
50474,50474,5.0072283816407435
50475,50475,-0.5574592481134459
50476,50476,3.305694684269838
50477,50477,0.7089583348715678
50478,50478,3.9633441870682873
50479,50479,-1.922877550648991
50480,50480,-2.6231409448373597
50481,50481,-0.7092685529496521
50482,50482,4.686517295864178
50483,50483,3.4293626463622786
50484,50484,5.481398088420974
50485,50485,1.583280321501661
50486,50486,4.8218058516213205
50487,50487,3.4515113370725885
50488,50488,3.5125540077569894
50489,50489,2.2282828858005814
50490,50490,3.3818986126570962
50491,50491,0.6626754080061801
50492,50492,2.904229382344056
50493,50493,-5.299406195990741
50494,50494,-1.4931808433611877
50495,50495,4.904743746476015
50496,50496,2.340262559853727
50497,50497,1.8878024180303328
50498,50498,0.624664522940293
50499,50499,-0.037009215651778504
50500,50500,-0.8635166305466555
50501,50501,4.642152826185338
50502,50502,-8.240520461578853
50503,50503,-1.2771502718969714
50504,50504,2.6347954034572467
50505,50505,-3.0203683733707294
50506,50506,0.1964422959717922
50507,50507,3.60166990122525
50508,50508,-1.4820377703290433
50509,50509,-5.813176150521031
50510,50510,-0.5027996391290799
50511,50511,-0.3247153152478859
50512,50512,4.692399241554085
50513,50513,-4.542482912103878
50514,50514,6.652019040135201
50515,50515,3.4197814578947145
50516,50516,3.416361676470842
50517,50517,-5.367209608433768
50518,50518,2.7818050488713197
50519,50519,1.068786315358011
50520,50520,-0.7541852380090859
50521,50521,0.0422819867671933
50522,50522,-1.1358095559698995
50523,50523,-2.8684128117456567
50524,50524,4.547434389212867
50525,50525,-1.569027250050567
50526,50526,-0.2780966373393312
50527,50527,-6.210078763979254
50528,50528,6.132241555198561
50529,50529,-1.7895306420396082
50530,50530,2.4231593174044974
50531,50531,4.779751280584605
50532,50532,1.044146070285933
50533,50533,3.2240463040652685
50534,50534,-4.384186223265715
50535,50535,-2.9502800652990118
50536,50536,4.148901794891572
50537,50537,3.9894851080025546
50538,50538,3.2751363244024105
50539,50539,-3.8931330551567953
50540,50540,-4.4940124323475175
50541,50541,0.7349969182687346
50542,50542,0.6236745427013375
50543,50543,-3.946467260539066
50544,50544,-2.3870631368481554
50545,50545,3.143900871189544
50546,50546,-5.387762799538905
50547,50547,-1.5829570681380574
50548,50548,-1.3921539184520952
50549,50549,-5.003866885002935
50550,50550,1.820289834169671
50551,50551,-3.28997326415265
50552,50552,-2.7174043367558625
50553,50553,1.6385940535692498
50554,50554,4.853927427990129
50555,50555,5.444282375246985
50556,50556,-5.148300466011278
50557,50557,3.2274667591555044
50558,50558,0.8830682333209552
50559,50559,1.213538992597023
50560,50560,3.2412382572947536
50561,50561,-2.379909398383461
50562,50562,-4.826226872391999
50563,50563,2.8588161283987574
50564,50564,-1.7941424878663383
50565,50565,-2.344570168032078
50566,50566,3.3918923700985033
50567,50567,1.9739832443010528
50568,50568,0.18946732956101187
50569,50569,5.171409529139055
50570,50570,-0.38765368302119896
50571,50571,-1.806878790463088
50572,50572,3.190887452219613
50573,50573,4.843095402262406
50574,50574,1.8405123424017802
50575,50575,2.4164995580504183
50576,50576,0.8431714164908044
50577,50577,0.5593727559025865
50578,50578,5.0204752244462725
50579,50579,-0.3889174419164192
50580,50580,-5.228619272616925
50581,50581,4.302588557038689
50582,50582,1.226716633507749
50583,50583,3.640600302402163
50584,50584,2.1549634668044746
50585,50585,1.7803719333314802
50586,50586,3.2799248752417043
50587,50587,1.5227848119393457
50588,50588,-2.6841025186586194
50589,50589,6.22041517632897
50590,50590,1.9870067071460653
50591,50591,1.4409647614811547
50592,50592,-2.378827698994428
50593,50593,1.5143514599476475
50594,50594,-3.0276967464305926
50595,50595,5.84467369390768
50596,50596,0.9060795106634032
50597,50597,2.1954575545387343
50598,50598,1.000314421573421
50599,50599,3.219452968623955
50600,50600,-3.7566866696288344
50601,50601,-3.8826225151715335
50602,50602,2.4203047288465314
50603,50603,6.9025939985585865
50604,50604,1.3515477014007047
50605,50605,-3.852790742297657
50606,50606,2.8796583054063376
50607,50607,0.8027957086160313
50608,50608,2.0328916926519014
50609,50609,0.8574828710989095
50610,50610,1.8531995846133213
50611,50611,-4.412211715098238
50612,50612,-5.414508525835117
50613,50613,-1.352746577205835
50614,50614,-4.4796271135273855
50615,50615,1.6875739310344215
50616,50616,2.223984588054009
50617,50617,0.11188697564648464
50618,50618,4.918000428151572
50619,50619,1.9173652093159035
50620,50620,0.4730390815238934
50621,50621,1.8745777792355511
50622,50622,-4.507026887644315
50623,50623,2.5781297078356147
50624,50624,2.395496212906437
50625,50625,0.8779755977448076
50626,50626,2.6192195410549175
50627,50627,-4.89049899688689
50628,50628,2.023567640251713
50629,50629,4.769994012545794
50630,50630,-5.13175033807056
50631,50631,-0.7557106091408059
50632,50632,-3.8115695572050754
50633,50633,3.9039760588493664
50634,50634,-4.576116511598229
50635,50635,-3.1622754977433942
50636,50636,-2.6323588317318354
50637,50637,0.044615950901061296
50638,50638,0.3542767032631673
50639,50639,-4.552709649258759
50640,50640,5.932401866739383
50641,50641,-4.960141883610049
50642,50642,2.703050737211015
50643,50643,0.8374362821050454
50644,50644,-1.9424360262346454
50645,50645,-1.5367773276811931
50646,50646,4.678503897623159
50647,50647,-3.7918431074358523
50648,50648,2.4929377275693696
50649,50649,1.3110821245645639
50650,50650,-1.9891407535178587
50651,50651,-4.3142884349799715
50652,50652,-2.832084685738664
50653,50653,5.783182794228196
50654,50654,0.8799647772975732
50655,50655,2.8550837245420553
50656,50656,3.1937628727173433
50657,50657,-2.142061124468455
50658,50658,0.650050111085875
50659,50659,4.578724361315835
50660,50660,-4.834475249575917
50661,50661,-3.4225242295942735
50662,50662,-0.8962689574400429
50663,50663,-5.720398522855248
50664,50664,5.469770488212816
50665,50665,-6.609195597557118
50666,50666,4.504913444630802
50667,50667,1.9909899566555396
50668,50668,-0.9868493494286668
50669,50669,2.417255197156919
50670,50670,1.3797523941029795
50671,50671,4.218518982932437
50672,50672,4.207375956146279
50673,50673,3.23844698589528
50674,50674,-1.5615618250740226
50675,50675,2.8804140223073773
50676,50676,3.6550846495083533
50677,50677,3.1218610469368286
50678,50678,3.9096483796893153
50679,50679,1.9671866292483173
50680,50680,-3.624933532672003
50681,50681,-2.7699272205936722
50682,50682,1.950699984707171
50683,50683,3.0562700337322894
50684,50684,-4.185253034287598
50685,50685,3.2866664528264664
50686,50686,4.750507558870595
50687,50687,0.4177271568623837
50688,50688,0.17759987324825488
50689,50689,2.6743466173356865
50690,50690,4.290686734253541
50691,50691,-3.5390943227976095
50692,50692,-1.9457418121164665
50693,50693,-0.6874553443922196
50694,50694,3.5142719038703945
50695,50695,-1.6339100079785567
50696,50696,2.012122922751587
50697,50697,4.520310863910709
50698,50698,-1.8030278336373158
50699,50699,3.0883469660766423
50700,50700,4.323416098341113
50701,50701,-3.178613160562236
50702,50702,-0.879978695011232
50703,50703,-1.4061366077221464
50704,50704,2.7431065324053634
50705,50705,2.637158196186647
50706,50706,-2.2404125760658644
50707,50707,2.3465610135463066
50708,50708,2.096136875334196
50709,50709,-4.793165295239305
50710,50710,-1.6047780263179448
50711,50711,0.7713890716258902
50712,50712,2.353269915707642
50713,50713,-3.6170061578741297
50714,50714,-0.6653834682365414
50715,50715,-1.2096588144486304
50716,50716,0.8743016484659165
50717,50717,3.1011382951692212
50718,50718,3.7809603837959003
50719,50719,1.6601307935197838
50720,50720,-2.3431634293228853
50721,50721,-2.916009082488017
50722,50722,2.29957628500415
50723,50723,1.7242469610355329
50724,50724,2.379914353368804
50725,50725,1.7874337859102525
50726,50726,0.8344815910095349
50727,50727,1.8304815804876853
50728,50728,-4.021812112740008
50729,50729,-4.456604682927718
50730,50730,3.131958844169276
50731,50731,-3.1147037382470444
50732,50732,-1.159805207658792
50733,50733,-2.702480289066443
50734,50734,2.0156544373603538
50735,50735,4.27684490790125
50736,50736,3.576391785609303
50737,50737,3.1361847420048434
50738,50738,3.1173801519034896
50739,50739,3.5292348965012934
50740,50740,1.7748418207629584
50741,50741,2.71828106380417
50742,50742,-0.9917382251587696
50743,50743,4.844213559990749
50744,50744,-4.516224943246925
50745,50745,2.667009964643512
50746,50746,1.4199417103664018
50747,50747,3.131186902843183
50748,50748,-4.543724826013204
50749,50749,-2.3967501220176928
50750,50750,3.694095855287742
50751,50751,3.428990499320207
50752,50752,4.885836915200343
50753,50753,3.425561508804094
50754,50754,1.6827842539933044
50755,50755,1.0899011029105168
50756,50756,-6.759000275487779
50757,50757,5.325434585422045
50758,50758,-5.244460421119584
50759,50759,-0.442943564732559
50760,50760,-4.49503102444578
50761,50761,-3.4081919694435783
50762,50762,-1.703567691554781
50763,50763,-3.7503506355860736
50764,50764,2.4415028099901974
50765,50765,-5.719002299185377
50766,50766,-3.3890542169101536
50767,50767,-1.5740021707024425
50768,50768,2.872403630928602
50769,50769,-4.741985426808242
50770,50770,1.6244276173820253
50771,50771,3.110984234896023
50772,50772,4.010660798841855
50773,50773,-2.9586066122283228
50774,50774,4.243186386534944
50775,50775,-0.9783988521958236
50776,50776,-1.853279564937111
50777,50777,1.7468033432087395
50778,50778,-6.998338929930469
50779,50779,4.103573634492932
50780,50780,3.428656230069464
50781,50781,1.3064205913397018
50782,50782,4.6598596998956054
50783,50783,3.9205513322376646
50784,50784,-1.3476837268972304
50785,50785,-3.566267057816731
50786,50786,1.7885715184092987
50787,50787,5.6736662344192155
50788,50788,-3.7313743360573426
50789,50789,4.161988876352552
50790,50790,-0.07128834573086351
50791,50791,2.434198598959483
50792,50792,5.007697142136749
50793,50793,-4.332645443471847
50794,50794,4.219925164798042
50795,50795,3.5521747240854893
50796,50796,0.5679911481856834
50797,50797,4.734751521522412
50798,50798,5.303434217930771
50799,50799,-2.8319378658779897
50800,50800,-4.1506049129820894
50801,50801,-4.9132035694492515
50802,50802,-3.8686142653168645
50803,50803,4.797482397902058
50804,50804,2.749854742141906
50805,50805,2.080628238240024
50806,50806,2.940556645975448
50807,50807,-3.2290833953011315
50808,50808,-3.9425939202483278
50809,50809,-4.423564820899628
50810,50810,-3.519722380733583
50811,50811,-1.631310406839475
50812,50812,6.068045114778215
50813,50813,5.354002855310682
50814,50814,-1.37736627436243
50815,50815,-1.5117150474106893
50816,50816,2.871949205553392
50817,50817,-4.873827797244303
50818,50818,-4.3296608545060735
50819,50819,-1.8066703668155242
50820,50820,4.5482303809258156
50821,50821,1.92810966540128
50822,50822,-1.7835517205530778
50823,50823,2.8497150079056155
50824,50824,-4.458071022119839
50825,50825,5.179032161453506
50826,50826,-6.11584023933392
50827,50827,-4.663855334481923
50828,50828,-3.860789907776052
50829,50829,-5.047171508485917
50830,50830,-0.3397146576025989
50831,50831,-1.4993259840412065
50832,50832,2.0168555554701015
50833,50833,-1.326954630058026
50834,50834,3.576176151254913
50835,50835,-3.6340395220613573
50836,50836,-1.3248198723595124
50837,50837,-1.5272354831686243
50838,50838,5.450437904626597
50839,50839,1.7168833914620336
50840,50840,3.0903598471486475
50841,50841,-6.669956130353967
50842,50842,1.0540272361540701
50843,50843,4.9173705834837165
50844,50844,0.6061292749072891
50845,50845,3.837510153069161
50846,50846,2.372516309929779
50847,50847,4.406107260467252
50848,50848,-1.3615595459705219
50849,50849,1.3972500611271244
50850,50850,-0.4984928628837224
50851,50851,2.9961793616821524
50852,50852,-2.4969914216781035
50853,50853,-2.230117198865628
50854,50854,-5.253370149672264
50855,50855,5.016296226007398
50856,50856,2.85576948634116
50857,50857,1.710310088004917
50858,50858,2.353731914772652
50859,50859,1.4574293175537605
50860,50860,-1.3383511088322848
50861,50861,-4.827359056536807
50862,50862,-3.8616056994651444
50863,50863,2.936428424058249
50864,50864,3.098726611613529
50865,50865,4.44732974251383
50866,50866,-5.625901631865418
50867,50867,-2.0409360056801233
50868,50868,3.4723559710546397
50869,50869,-5.429030510305893
50870,50870,-2.338434061675798
50871,50871,3.5906311717408244
50872,50872,2.4322936076205224
50873,50873,-1.7431612114305608
50874,50874,-4.815771437104559
50875,50875,-2.239370773808332
50876,50876,3.4723651217354927
50877,50877,3.788256145984633
50878,50878,3.599155362986494
50879,50879,-2.173458885488799
50880,50880,2.7615174960519653
50881,50881,4.258754654874792
50882,50882,-1.3849585466086864
50883,50883,-2.4356685553793795
50884,50884,4.693978387746029
50885,50885,-4.108259417640511
50886,50886,-1.8455820475064684
50887,50887,-1.843736465438269
50888,50888,6.697304483444896
50889,50889,3.3032412551692687
50890,50890,1.4768794422852807
50891,50891,-4.44087201365619
50892,50892,2.046597403503256
50893,50893,2.213700760912616
50894,50894,-2.3251065489603207
50895,50895,2.298308147204807
50896,50896,-2.837220741144847
50897,50897,0.5235919050464872
50898,50898,5.058247915178072
50899,50899,-5.620774146867916
50900,50900,-4.057493638218148
50901,50901,-1.5581781642104033
50902,50902,4.10927834987524
50903,50903,-2.145009563799249
50904,50904,1.0724395402357914
50905,50905,-6.601930785924196
50906,50906,6.15658127630013
50907,50907,-6.100264259584947
50908,50908,5.230395287479041
50909,50909,3.4303977795352694
50910,50910,-6.5646993261470925
50911,50911,1.8836426794005092
50912,50912,-3.520178097242024
50913,50913,1.5491706196044106
50914,50914,-4.7084821802855
50915,50915,-0.45922111498657614
50916,50916,2.267442194191972
50917,50917,2.267486672353698
50918,50918,4.090496795310173
50919,50919,2.1269208651501685
50920,50920,1.983137152157724
50921,50921,1.4631735935690813
50922,50922,4.2513659691030625
50923,50923,3.433532081078738
50924,50924,3.5627582666347735
50925,50925,-5.929824750957778
50926,50926,4.413957458251389
50927,50927,-5.867617003270425
50928,50928,2.2484292771841865
50929,50929,4.58204694656888
50930,50930,2.6889493410708383
50931,50931,4.480551207205281
50932,50932,2.6194297895999625
50933,50933,2.0693951905705035
50934,50934,3.972894288279349
50935,50935,-3.747215153009165
50936,50936,-0.3101170313311741
50937,50937,3.3271203287586104
50938,50938,-1.6502538670029026
50939,50939,-6.120784524246119
50940,50940,2.3740270250709727
50941,50941,-0.797119371505687
50942,50942,-5.222540757531533
50943,50943,-4.875928646826651
50944,50944,2.916898747207597
50945,50945,0.8278811054187827
50946,50946,4.386972063279245
50947,50947,2.700861977704335
50948,50948,-2.1861052989552263
50949,50949,-2.229822806548327
50950,50950,3.5432678487850353
50951,50951,-4.941774619859643
50952,50952,-1.8775640227249824
50953,50953,-3.1997295370383654
50954,50954,5.194731256866362
50955,50955,0.18242742290021852
50956,50956,2.9178006836446
50957,50957,-5.476034597348189
50958,50958,3.8065741762984544
50959,50959,2.50309801165713
50960,50960,-5.815182700898731
50961,50961,2.2034542296023574
50962,50962,0.01686327252537012
50963,50963,-3.1050654367136303
50964,50964,4.679026156110922
50965,50965,3.2197561354842037
50966,50966,-2.2564617485622875
50967,50967,2.611892144632293
50968,50968,1.586310976621462
50969,50969,-3.918369926395826
50970,50970,-4.563499488605885
50971,50971,-2.0869845495035406
50972,50972,4.0525715583062265
50973,50973,0.6144012492732145
50974,50974,1.8121705735102296
50975,50975,2.2212676255148835
50976,50976,-1.51121930294903
50977,50977,1.5149948121106718
50978,50978,-2.357765504712006
50979,50979,-2.499753753276309
50980,50980,-4.346484038629569
50981,50981,4.205007902201032
50982,50982,3.429064962314442
50983,50983,-6.501887690421427
50984,50984,2.1672024976287503
50985,50985,-2.9248074400238693
50986,50986,-3.8735806162003428
50987,50987,3.637096515041776
50988,50988,2.173252021399094
50989,50989,1.8018726355803665
50990,50990,-2.854166820179671
50991,50991,-3.2143925621930975
50992,50992,-5.4254982807906345
50993,50993,-1.1225961066083983
50994,50994,3.5106246903014835
50995,50995,-2.729505704541225
50996,50996,-0.3739638961851597
50997,50997,1.702739456872223
50998,50998,1.6216853720252402
50999,50999,-4.459718725644052
51000,51000,0.2433863834303338
51001,51001,-1.3605151289666537
51002,51002,-1.8480270455474965
51003,51003,4.245050172205083
51004,51004,3.3034934139286634
51005,51005,1.9645097206230275
51006,51006,4.623848301911494
51007,51007,0.6290775415836833
51008,51008,4.3742225551686715
51009,51009,-2.25627227028599
51010,51010,-5.447884293040261
51011,51011,-1.8159664072445594
51012,51012,-1.9502393714501522
51013,51013,0.5909757614717819
51014,51014,-5.364399225247325
51015,51015,4.591347260546172
51016,51016,3.432137785042869
51017,51017,-5.920149995421525
51018,51018,-2.620605709234951
51019,51019,-4.8676257134357
51020,51020,4.172915388218826
51021,51021,3.434373721567681
51022,51022,3.1146583777153865
51023,51023,3.7739837009867188
51024,51024,1.6394983840291388
51025,51025,-2.818031181610422
51026,51026,0.8097146550135221
51027,51027,-2.2685654450033326
51028,51028,4.6050891532504465
51029,51029,-2.5642898709629662
51030,51030,-1.849581273534568
51031,51031,3.91253381271963
51032,51032,-0.4875450403778814
51033,51033,4.994734877051087
51034,51034,2.2603591374645475
51035,51035,2.6952613893372472
51036,51036,0.32251909404294565
51037,51037,-2.82846840142156
51038,51038,4.45482267672196
51039,51039,3.1044899228727445
51040,51040,1.9442326668649912
51041,51041,0.6582978473161347
51042,51042,4.557988588436274
51043,51043,-6.126202739076689
51044,51044,3.7679877559421584
51045,51045,-5.187921911594458
51046,51046,2.043063057179097
51047,51047,4.260095658421051
51048,51048,-0.37680128210922703
51049,51049,3.677363630704349
51050,51050,2.2064426149590872
51051,51051,0.16877246237709187
51052,51052,-5.036179800721584
51053,51053,1.7573278807976749
51054,51054,-3.0287027196900453
51055,51055,5.067998301354237
51056,51056,-0.7584234098321758
51057,51057,-0.08986816284595989
51058,51058,5.210032187314937
51059,51059,1.303334195370553
51060,51060,2.9442537389695644
51061,51061,2.0783491682086606
51062,51062,-4.424802124296548
51063,51063,-4.884224827954313
51064,51064,-3.5787340390961617
51065,51065,2.867956884088926
51066,51066,-1.7523460640513804
51067,51067,-3.4651686022116337
51068,51068,-5.814174965489656
51069,51069,0.3536833969410509
51070,51070,3.5050562226679176
51071,51071,3.0923891015991103
51072,51072,2.122513331560185
51073,51073,2.5803006502683274
51074,51074,-2.725832447729772
51075,51075,-3.2036377425538376
51076,51076,-1.8481790574733168
51077,51077,4.492946805956308
51078,51078,1.8806932113366202
51079,51079,2.895544336963212
51080,51080,3.0871741991722956
51081,51081,2.1436532322259154
51082,51082,1.2683161515160464
51083,51083,-2.770409339456819
51084,51084,3.4918057475297246
51085,51085,3.76141020382056
51086,51086,3.3777604498900473
51087,51087,-0.44369444710901007
51088,51088,3.4943848909751978
51089,51089,-0.8502282043918967
51090,51090,-1.2916961575101595
51091,51091,0.2934990494395606
51092,51092,-3.093960550002521
51093,51093,4.34269054653123
51094,51094,3.2949416932533495
51095,51095,3.7605029451078735
51096,51096,-3.8003290727501735
51097,51097,3.703414066345431
51098,51098,3.4252887401671614
51099,51099,-6.67821516218828
51100,51100,0.19043713764403947
51101,51101,4.840289770043455
51102,51102,3.333512714598328
51103,51103,-3.420296165480977
51104,51104,-4.1573072317114566
51105,51105,0.40755601233104244
51106,51106,0.2859663141425699
51107,51107,-6.519501501781633
51108,51108,4.873793805047171
51109,51109,-3.2139280111296102
51110,51110,1.7424634140334092
51111,51111,5.046560157410568
51112,51112,-0.7857182318111882
51113,51113,4.403571673290571
51114,51114,2.089454773173202
51115,51115,3.615076880523702
51116,51116,1.197267524257768
51117,51117,-2.6527862640214153
51118,51118,5.039850951900007
51119,51119,4.995829847262939
51120,51120,-0.12712314655072987
51121,51121,-0.15107735051424243
51122,51122,3.4435216655256227
51123,51123,3.6201419394637924
51124,51124,3.241953083430417
51125,51125,4.306730467331363
51126,51126,3.4236046724254265
51127,51127,-3.108179149974603
51128,51128,-4.724996088159969
51129,51129,1.9153637985873502
51130,51130,2.522577664552955
51131,51131,0.30281504153390415
51132,51132,1.2197262069676071
51133,51133,4.738382212875877
51134,51134,3.073234203446191
51135,51135,-4.857522432401311
51136,51136,3.85435906262137
51137,51137,1.0551324674743228
51138,51138,2.710299456928624
51139,51139,-1.2724157523480244
51140,51140,0.46293196888291277
51141,51141,0.5726370055344887
51142,51142,-0.5359309630875941
51143,51143,-5.757452528894646
51144,51144,-4.5067629332479555
51145,51145,4.206485442671692
51146,51146,-4.111352790525416
51147,51147,-4.5731819451611955
51148,51148,-1.0087921393569559
51149,51149,4.3667745821294375
51150,51150,1.7494215044716839
51151,51151,-0.41588629729812965
51152,51152,4.103289852850139
51153,51153,2.3121127724007238
51154,51154,3.8502149606647436
51155,51155,-1.7259074934409
51156,51156,-5.331734784995206
51157,51157,-3.534982622921234
51158,51158,-3.4353614206484053
51159,51159,2.938324311253382
51160,51160,0.393286431877641
51161,51161,4.1236524951818865
51162,51162,-2.24416526753339
51163,51163,-0.7929210685251746
51164,51164,-4.2157341724669095
51165,51165,5.714829449862009
51166,51166,2.2334168049274012
51167,51167,-5.056725843431195
51168,51168,3.9828180975746363
51169,51169,-6.184330384072382
51170,51170,3.2165145225299057
51171,51171,0.3901449043187313
51172,51172,2.8865187498449814
51173,51173,2.573008172446862
51174,51174,5.676934330665972
51175,51175,2.221030052547576
51176,51176,-5.613648382335668
51177,51177,-3.8697310994612053
51178,51178,3.717423210386187
51179,51179,0.09658401834894903
51180,51180,-3.101149978901958
51181,51181,3.227015388867585
51182,51182,2.526747853087727
51183,51183,3.3658499679295346
51184,51184,-5.103881984017789
51185,51185,-4.474789691041224
51186,51186,1.4725557598867454
51187,51187,-0.34486340868170373
51188,51188,-2.174459664092865
51189,51189,-4.519974650524091
51190,51190,1.265813310223166
51191,51191,4.351481445482932
51192,51192,-3.809234204265522
51193,51193,2.3414418150496203
51194,51194,0.4345255690277554
51195,51195,-5.934133093018318
51196,51196,-3.6294880264322273
51197,51197,-2.794980414881138
51198,51198,5.10977311199531
51199,51199,3.420312286965782
51200,51200,-3.375017620390281
51201,51201,2.8644018974737264
51202,51202,2.9310232795833144
51203,51203,4.500055044016335
51204,51204,3.983146070735529
51205,51205,-6.067780144629069
51206,51206,4.403927025705343
51207,51207,-2.1241575232124887
51208,51208,4.809078616905026
51209,51209,2.6438695277902298
51210,51210,1.0198372851591557
51211,51211,3.748209802171914
51212,51212,1.9715602216892876
51213,51213,-2.725210372096626
51214,51214,-3.9708153331303038
51215,51215,-4.619090967869852
51216,51216,-4.885453997470904
51217,51217,5.131897877057781
51218,51218,0.1936729754670523
51219,51219,2.1394027733185794
51220,51220,4.663686288375175
51221,51221,-6.105480396159692
51222,51222,1.6058865073136985
51223,51223,3.2538806207012385
51224,51224,-2.359915350592928
51225,51225,2.704791582422331
51226,51226,-3.9035337202076335
51227,51227,5.166663635551231
51228,51228,3.567893385712523
51229,51229,1.3393172009091359
51230,51230,2.0617793764395174
51231,51231,5.681357808643952
51232,51232,3.3154462158563547
51233,51233,-5.644467184349196
51234,51234,-0.6327193317411002
51235,51235,3.7685454119055066
51236,51236,-0.588094043021556
51237,51237,5.0022759626444895
51238,51238,3.317775236821035
51239,51239,-0.02651717053959146
51240,51240,3.5405243093555328
51241,51241,-0.20537610328756273
51242,51242,-2.1599578784080222
51243,51243,2.037125648756046
51244,51244,3.0879556835861877
51245,51245,-0.920130711136153
51246,51246,-3.436224018019857
51247,51247,-2.7470555609907024
51248,51248,3.4733793973573484
51249,51249,-5.390543480752967
51250,51250,-4.887306327844271
51251,51251,4.336809152242495
51252,51252,1.4379271384095773
51253,51253,3.866283001290867
51254,51254,3.777781576733105
51255,51255,3.3358054886339232
51256,51256,-1.6554877889866475
51257,51257,3.519821053632768
51258,51258,-0.6865298997727223
51259,51259,-1.5204903622507118
51260,51260,-1.5877914275042713
51261,51261,3.3186984265921637
51262,51262,2.4202881059318315
51263,51263,-0.4759769731317647
51264,51264,1.6452083925250918
51265,51265,-4.653589206456672
51266,51266,2.392391879897332
51267,51267,4.842509754176717
51268,51268,-1.2206299055251293
51269,51269,4.807814122672426
51270,51270,-5.485663073777687
51271,51271,-3.866765824641334
51272,51272,4.003855793067487
51273,51273,-3.4471296787669417
51274,51274,-4.19183916633483
51275,51275,-2.7666793868411332
51276,51276,4.170253045216668
51277,51277,2.1947460303199477
51278,51278,3.586752283765236
51279,51279,-2.769905602093786
51280,51280,-1.0684912108699791
51281,51281,3.365077901049517
51282,51282,3.972736185824033
51283,51283,4.254893621749943
51284,51284,3.3103702588414308
51285,51285,-2.392425802303478
51286,51286,0.35192075761733577
51287,51287,-1.1434240655507892
51288,51288,2.9126456253579818
51289,51289,-0.6631995900825132
51290,51290,-1.8699365031789057
51291,51291,2.377210765291238
51292,51292,2.886789966170909
51293,51293,3.08607491501607
51294,51294,3.6058637295500375
51295,51295,-5.54226562063559
51296,51296,5.8043149940203875
51297,51297,1.2632336395327002
51298,51298,1.9135864230338484
51299,51299,3.4290518440830056
51300,51300,-5.056086766999215
51301,51301,-3.8687033738242462
51302,51302,-3.864834670413984
51303,51303,-0.9288407080166508
51304,51304,1.8368608062737621
51305,51305,-2.2021200091112405
51306,51306,1.8204547382192686
51307,51307,-0.2149612303765025
51308,51308,2.2928322136285715
51309,51309,-5.27098737063352
51310,51310,4.220051813055761
51311,51311,-0.19796612893696874
51312,51312,3.214903260814026
51313,51313,2.9548497124924324
51314,51314,2.3387967646995094
51315,51315,3.917781855096109
51316,51316,-0.6982929719088133
51317,51317,-0.8859571052307729
51318,51318,0.5962964474747423
51319,51319,1.00017489597667
51320,51320,1.3457651659846306
51321,51321,3.2539008263556752
51322,51322,-1.4124543140351307
51323,51323,0.3033620637434069
51324,51324,-2.6756716668314766
51325,51325,0.3184413404087536
51326,51326,1.02789159596432
51327,51327,-1.9800074970116839
51328,51328,1.9882424913812429
51329,51329,3.0800812693487387
51330,51330,-0.8914584607409779
51331,51331,0.5302574450324755
51332,51332,-0.32034632429713383
51333,51333,-1.5592182944528759
51334,51334,0.44551741442410275
51335,51335,4.148705676023383
51336,51336,0.30814919056138024
51337,51337,3.2662663224327844
51338,51338,-6.767033414449543
51339,51339,-3.860040995059535
51340,51340,0.35348997861729003
51341,51341,4.810418839449994
51342,51342,1.400454165181145
51343,51343,-0.049768441705964506
51344,51344,0.9349825627868995
51345,51345,1.6641292742278893
51346,51346,4.245095708232839
51347,51347,3.7040530932717957
51348,51348,5.83090717336745
51349,51349,-1.6460921199759468
51350,51350,1.5620410814299248
51351,51351,-6.468283375084866
51352,51352,-2.1279372092394624
51353,51353,0.8910175265336875
51354,51354,0.8195204116054811
51355,51355,-6.571203890955076
51356,51356,4.263566833047662
51357,51357,3.4254571302153636
51358,51358,-5.855725701723713
51359,51359,-1.8269327532034367
51360,51360,-1.6875481696624774
51361,51361,-6.232749508897541
51362,51362,4.899980335845612
51363,51363,-0.32117327602463774
51364,51364,1.6164041486335918
51365,51365,0.9701123216655105
51366,51366,3.4594170413038228
51367,51367,3.2553422698110808
51368,51368,3.865359842311591
51369,51369,0.5036834052589256
51370,51370,1.9795062044577207
51371,51371,1.2957558954076376
51372,51372,-5.297351288900245
51373,51373,-4.707578640111024
51374,51374,-5.210592814953998
51375,51375,-3.5788554145838134
51376,51376,2.3983226600685157
51377,51377,3.3622753295639995
51378,51378,1.6821091629681177
51379,51379,-6.447189195314422
51380,51380,-1.3405488826683722
51381,51381,-4.570239235152258
51382,51382,5.24420922936406
51383,51383,-0.5362311841745395
51384,51384,1.6007851322356146
51385,51385,3.4249095337290782
51386,51386,-1.8610961413069163
51387,51387,5.954285576153779
51388,51388,-0.3241303376562428
51389,51389,1.7036384649691172
51390,51390,3.030406189034693
51391,51391,3.4152923669607844
51392,51392,-4.82569436475751
51393,51393,-4.881622754910495
51394,51394,2.894473574036965
51395,51395,1.8141170627786778
51396,51396,4.449490008933935
51397,51397,-4.367103729455266
51398,51398,4.408567724982277
51399,51399,3.420416903158184
51400,51400,1.9173460477031767
51401,51401,-1.3486213339492679
51402,51402,5.319615227810573
